Publisher,User`s Price,Best Price,Price Difference,Type,Category,AS,DR,Top Country,Organic Traffic,Ref Domains,Link Follow,Best Niche Prices,Best Seller 1st,Referral Link 1st,Price 1st,Rating 1st,Best Seller 2nd,Referral Link 2nd,Price 2nd,Rating 2nd,Best Seller 3rd,Referral Link 3rd,Price 3rd,Rating 3rd
indiepulsemusic.com,NaN,38,NaN,Link Insertion,"Culture, Movies, Music",28,57,us,1772,3642,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,38,8.5,Assisted Purchase,,88,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,173,
industrywired.com,NaN,188,NaN,Link Insertion,"Art, Business, Technology",22,56,in,80,5776,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,188,8.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,194,8.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,195,8.5
infolific.com,NaN,158,NaN,Link Insertion,"Business, Lifestyle, News and Media",28,55,us,1090,3764,dofollow,"Casino - 157.9, CBD - 157.9, Crypto - 157.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,158,8.5,Assisted Purchase,,178,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,226,8.5
infosharingspace.com,NaN,35,NaN,Link Insertion,"Finance, News and Media",3,4,,0,2808,dofollow,"CBD - 56.9, Crypto - 56.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,35,8.5,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,44,8.0,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,49,
ingeniumweb.com,NaN,85,NaN,Link Insertion,"Computers, Internet, Web development",19,49,us,49,1008,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,85,8.5,meup.com,https://meup.com/?ref=6807A674CEA1F,121,,Assisted Purchase,,135,
innotechtoday.com,NaN,187,NaN,Link Insertion,"Business, Science, Technology",39,69,us,5813,5083,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,187,8.0,Assisted Purchase,,207,,meup.com,https://meup.com/?ref=6807A674CEA1F,374,
innovation-village.com,NaN,66,NaN,Link Insertion,"Business, Finance, Technology",29,49,us,362,3582,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,66,8.5,Assisted Purchase,,116,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,138,8.5
insidenetwork.com,NaN,480,NaN,Link Insertion,"Business, Career and Employment, Finance",33,43,nl,674,1142,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,480,8.0,meup.com,https://meup.com/?ref=6807A674CEA1F,510,,Assisted Purchase,,528,
insightscare.com,NaN,180,NaN,Link Insertion,"Business, Health and Medicine, Technology",14,53,us,1,988,dofollow,,prnews.io,https://prnews.io/sites?i=3738683,180,10.0,Assisted Purchase,,200,,meup.com,https://meup.com/?ref=6807A674CEA1F,204,
inspiredbride.net,NaN,238,NaN,Link Insertion,"Beauty, Fashion, Shopping",23,48,us,153,2214,dofollow,"Casino - 675, CBD - 675",meup.com,https://meup.com/?ref=6807A674CEA1F,238,,Assisted Purchase,,262,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,300,8.5
inspiyr.com,NaN,180,NaN,Link Insertion,"Career and Employment, For Women, Lifestyle",5,57,,0,3108,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,180,8.0,Assisted Purchase,,200,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,373,
internationalhealth24.com,NaN,130,NaN,Link Insertion,"Beauty, Health and Medicine, Lifestyle",14,60,us,12,4265,dofollow,"Casino - 715.9, CBD - 715.9, Crypto - 715.9",linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,130,8.0,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,150,8.5,Assisted Purchase,,150,
invoiceberry.com,NaN,150,NaN,Link Insertion,Finance,42,71,in,26419,3162,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,150,8.0,Assisted Purchase,,170,,,,,
itechfy.com,NaN,30,NaN,Guest Post,"Business, Marketing and Advertising, Technology",5,54,us,0,7797,dofollow,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,30,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,42,,Assisted Purchase,,50,
justcreative.com,NaN,1046,NaN,Guest Post,"Fashion, Mobile",28,73,us,232,11843,dofollow,,backlinked.com,https://backlinked.com?ref=otjmnzu,1046,5.5,Assisted Purchase,,1151,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,1465,
justentrepreneurs.co.uk,NaN,584,NaN,Guest Post,"Art, Business, Technology",24,52,uk,160,819,dofollow,Finance&Trading - 584.1,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,584,7.5,backlinked.com,https://backlinked.com?ref=otjmnzu,612,5.5,Assisted Purchase,,643,
kiphakes.com,NaN,110,NaN,Guest Post,"Home and Family, Lifestyle, Technology",21,20,uk,353,592,dofollow,Medicine - 525,ereferer.com,https://ereferer.com,110,3.0,prnews.io,https://prnews.io/sites?i=3738683,113,10.0,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,120,8.5
kivodaily.com,NaN,42,NaN,Guest Post,"Business, Entertainment, Lifestyle",6,60,in,1,2480,dofollow,"CBD - 144.9, Crypto - 213",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,42,8.5,prnews.io,https://prnews.io/sites?i=3738683,84,10.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,89,8.5
knowledgedisk.com,NaN,99,NaN,Guest Post,Games,5,11,,0,520,dofollow,"Casino - 170, Finance&Trading - 170, Dating - 170, CBD - 170, Crypto - 170, Medicine - 170",meup.com,https://meup.com/?ref=6807A674CEA1F,99,,Assisted Purchase,,119,,,,,
laprogressive.com,NaN,65,NaN,Guest Post,"Business, Entertainment, News and Media",34,71,us,4175,12254,dofollow,Casino - 269,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,65,8.5,Private Seller,,84,,Assisted Purchase,,115,
largerfamilylife.com,NaN,75,NaN,Guest Post,"For Children, For Women",21,26,uk,121,1015,dofollow,"Casino - 886, CBD - 886",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,75,8.5,prposting.com,https://prposting.com/ref/RnK1lLPr,86,6.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,170,8.5
iphoneglance.com,NaN,38,NaN,Link Insertion,"Gadgets, Mobile, Technology",16,42,it,4,528,dofollow,"Casino - 702.1, Finance&Trading - 702.1, Dating - 702.1, CBD - 702.1, Crypto - 702.1",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,38,8.5,Assisted Purchase,,88,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,195,
itbriefcase.net,NaN,285,NaN,Link Insertion,News and Media,17,55,us,16,1429,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,285,,Assisted Purchase,,314,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,350,
itnewsafrica.com,NaN,98,NaN,Link Insertion,"Mobile, Technology",38,71,za,5637,6565,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,98,8.5,Assisted Purchase,,148,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,277,
iuemag.com,NaN,66,NaN,Link Insertion,"Books, Business, Sports",30,42,in,4294,3698,dofollow,"Casino - 717.9, Crypto - 287.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,66,8.5,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,80,8.0,Assisted Purchase,,86,
jbklutse.com,NaN,68,NaN,Link Insertion,"Games, Internet, Technology",15,39,gh,8,2230,dofollow,Crypto - 157.9,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,68,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,118,8.5,Assisted Purchase,,118,
justcreative.com,NaN,1547,NaN,Link Insertion,"Fashion, Mobile",28,73,us,232,11843,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,1547,,Assisted Purchase,,1702,,,,,
kalkinemedia.com,NaN,243,NaN,Link Insertion,"Business, Fashion, Finance",54,63,uk,339260,6250,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,243,8.5,Assisted Purchase,,293,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,324,
kelleemaize.com,NaN,145,NaN,Link Insertion,"Education, Games, Music",27,43,us,367,938,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,145,8.0,Assisted Purchase,,145,,meup.com,https://meup.com/?ref=6807A674CEA1F,189,
kickvick.com,NaN,163,NaN,Link Insertion,"Business, Health and Medicine, Home and Family",15,34,br,19,1308,dofollow,Crypto - 231.9,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,163,8.0,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,165,8.5,Assisted Purchase,,183,
killthemusic.net,NaN,130,NaN,Link Insertion,Music,30,35,us,4599,2865,dofollow,"Casino - 432.9, CBD - 432.9, Crypto - 432.9",linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,130,8.0,Assisted Purchase,,150,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,290,8.5
kiphakes.com,NaN,105,NaN,Link Insertion,"Home and Family, Lifestyle, Technology",21,20,uk,353,592,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,105,8.0,Assisted Purchase,,125,,meup.com,https://meup.com/?ref=6807A674CEA1F,255,
knithacker.com,NaN,218,NaN,Link Insertion,"Art, Hobbies and Leisure, Lifestyle",22,31,us,122,2235,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,218,,Assisted Purchase,,218,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,283,
knowledgedisk.com,NaN,99,NaN,Link Insertion,Games,5,11,,0,520,dofollow,"Casino - 170, Finance&Trading - 170, Dating - 170, CBD - 170, Crypto - 170, Medicine - 170",meup.com,https://meup.com/?ref=6807A674CEA1F,99,,Assisted Purchase,,119,,,,,
kryptomoney.com,NaN,81,NaN,Link Insertion,"Finance, Technology",15,37,ru,11,1727,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,81,8.0,Assisted Purchase,,101,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,165,8.5
kuklaskorner.com,NaN,277,NaN,Link Insertion,"Entertainment, Games, Sports",29,36,us,994,6065,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,277,,Assisted Purchase,,305,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,309,
kunal-chowdhury.com,NaN,61,NaN,Link Insertion,"Equipment, Software Development, Technology",20,47,in,13,1290,dofollow,"Casino - 157.9, CBD - 157.9, Crypto - 137.9",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,61,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,82,8.5,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,85,8.0
largerfamilylife.com,NaN,98,NaN,Link Insertion,"For Children, For Women",21,26,uk,121,1015,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,98,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,277,,Assisted Purchase,,296,
lastheplace.com,NaN,143,NaN,Link Insertion,"Business, Entertainment, Lifestyle",25,51,us,207,3540,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,143,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,145,8.5,Assisted Purchase,,163,
lazypenguins.com,NaN,313,NaN,Link Insertion,"Animals and Pets, Photography, Travelling",6,37,ae,0,2998,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,313,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,345,,Assisted Purchase,,345,
lifeandtrendz.com,NaN,490,NaN,Link Insertion,"Fashion, Food, Technology",21,33,in,179,1113,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,490,,Assisted Purchase,,539,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,555,
lifehack-solution.com,NaN,89,NaN,Link Insertion,"Fashion, Food, Health and Medicine",5,12,ae,0,571,dofollow,"Casino - 117.9, CBD - 117.9, Crypto - 117.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,89,8.5,Assisted Purchase,,109,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,114,
lifeloveanddirtydishes.com,NaN,81,NaN,Link Insertion,"For Children, Home and Family, Lifestyle",20,20,uk,293,526,dofollow,"Casino - 389.9, CBD - 389.9, Crypto - 389.9",linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,81,8.0,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,86,8.5,Assisted Purchase,,101,
lifewithheidi.com,NaN,61,NaN,Link Insertion,"Food, Travelling",22,29,us,389,1655,dofollow,"Casino - 88.9, CBD - 88.9, Crypto - 88.9",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,61,8.5,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,78,8.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,89,8.5
neconnected.co.uk,NaN,42,NaN,Link Insertion,"Business, Sports, Technology",14,49,my,4,5695,dofollow,"Casino - 122.9, CBD - 122.9, Crypto - 122.9",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,42,8.5,prnews.io,https://prnews.io/sites?i=3738683,61,10.0,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,65,8.0
negosentro.com,NaN,45,NaN,Link Insertion,"Business, Finance, Startups",26,52,ph,279,2205,dofollow,,prnews.io,https://prnews.io/sites?i=3738683,45,10.0,Assisted Purchase,,65,,meup.com,https://meup.com/?ref=6807A674CEA1F,89,
nichegamer.com,NaN,337,NaN,Link Insertion,"Games, Movies, Sports",39,59,us,11794,11147,dofollow,,prnews.io,https://prnews.io/sites?i=3738683,337,10.0,Assisted Purchase,,360,,meup.com,https://meup.com/?ref=6807A674CEA1F,390,
nourishyourglow.com,NaN,79,NaN,Link Insertion,"Beauty, Food, Health and Medicine",21,31,in,141,1102,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,79,8.0,prnews.io,https://prnews.io/sites?i=3738683,92,10.0,Assisted Purchase,,99,
obviously-marvelous.com,NaN,529,NaN,Guest Post,,4,25,au,0,2223,dofollow,,prposting.com,https://prposting.com/ref/RnK1lLPr,529,6.5,Assisted Purchase,,582,,,,,
otsnews.co.uk,NaN,57,NaN,Link Insertion,News and Media,37,56,uk,24548,4444,dofollow,"CBD - 88.9, Crypto - 88.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,57,8.5,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,60,8.0,Assisted Purchase,,77,
ottawalife.com,NaN,188,NaN,Link Insertion,"Business, Lifestyle, News and Media",32,64,ca,2614,6127,dofollow,"Casino - 219.9, CBD - 219.9, Crypto - 219.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,188,8.5,Assisted Purchase,,208,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,219,8.0
pixr8.com,NaN,207,NaN,Link Insertion,"Finance, News and Media",6,40,fr,0,896,dofollow,,prnews.io,https://prnews.io/sites?i=3738683,207,10.0,Assisted Purchase,,228,,,,,
pluralist.com,NaN,41,NaN,Link Insertion,"Culture, Entertainment, News and Media",6,33,nl,0,1970,dofollow,Crypto - 73.9,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,41,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,74,8.5,Assisted Purchase,,91,
lcarscom.net,NaN,116,NaN,Guest Post,News and Media,6,39,,0,1995,dofollow,,ereferer.com,https://ereferer.com,116,3.0,Assisted Purchase,,136,,prnews.io,https://prnews.io/sites?i=3738683,195,10.0
lifeandtrendz.com,NaN,490,NaN,Guest Post,"Fashion, Food, Technology",21,33,in,179,1113,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,490,,Assisted Purchase,,539,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,555,
lifehack-solution.com,NaN,59,NaN,Guest Post,"Fashion, Food, Health and Medicine",5,12,ae,0,571,dofollow,"Casino - 58.5, CBD - 100.3, Crypto - 100.3, Finance&Trading - 100.3, Adult - 100.3, Dating - 100.3",prposting.com,https://prposting.com/ref/RnK1lLPr,59,6.5,Assisted Purchase,,79,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,89,8.5
listofinformation.com,NaN,165,NaN,Guest Post,"Automotive, Games, Technology",24,14,br,330,811,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,165,8.5,whitepress.com,https://www.whitepress.com/gihka,195,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,197,
litromagazine.com,NaN,300,NaN,Guest Post,"Art, Books, Culture",31,61,us,1444,2637,dofollow,"Casino - 1115.1, Finance&Trading - 1115.1, Adult - 1115.1, Dating - 1115.1, CBD - 1115.1, Crypto - 1115.1",collaborator.pro,https://collaborator.pro/?ref=quRNI8,300,9.0,Assisted Purchase,,330,,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,661,7.5
littlehouseinthevalley.com,NaN,136,NaN,Guest Post,Construction and Repairs,5,7,au,0,895,dofollow,,prposting.com,https://prposting.com/ref/RnK1lLPr,136,6.5,Assisted Purchase,,156,,ereferer.com,https://ereferer.com,158,3.0
littlepinkbook.com,NaN,1073,NaN,Guest Post,Finance,21,35,us,44,756,dofollow,,prposting.com,https://prposting.com/ref/RnK1lLPr,1073,6.5,Assisted Purchase,,1181,,,,,
luxurialifestyle.com,NaN,150,NaN,Guest Post,Lifestyle,30,49,us,597,3364,dofollow,"Casino - 340, Finance&Trading - 340, Adult - 340, Dating - 340, CBD - 340, Crypto - 340, Medicine - 340",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,150,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,182,8.5,Assisted Purchase,,200,
macsources.com,NaN,142,NaN,Guest Post,"Business, Home and Family, Lifestyle",29,67,us,711,7036,dofollow,"Casino - 194, Finance&Trading - 277.3, CBD - 219.9, Crypto - 219.9",meup.com,https://meup.com/?ref=6807A674CEA1F,142,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,158,8.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,162,8.5
maktechblog.com,NaN,57,NaN,Guest Post,News and Media,27,21,in,3436,1047,dofollow,"Casino - 157.9, CBD - 157.9, Finance&Trading - 300.9, Adult - 300.9, Dating - 300.9, Crypto - 300.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,57,8.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,68,8.5,Assisted Purchase,,77,
mangaloremirror.com,NaN,30,NaN,Guest Post,Automotive,5,34,in,0,691,dofollow,,ereferer.com,https://ereferer.com,30,3.0,Assisted Purchase,,50,,,,,
markboultondesign.com,NaN,230,NaN,Guest Post,"Business, Marketing and Advertising, Technology",6,40,ru,0,640,dofollow,"Finance&Trading - 230.1, Crypto - 230.1",bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,230,7.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,233,,prnews.io,https://prnews.io/sites?i=3738683,245,10.0
marketbusinessnews.com,NaN,60,NaN,Guest Post,"News and Media, Technology",7,76,ae,0,17786,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,60,8.5,ereferer.com,https://ereferer.com,106,3.0,Assisted Purchase,,110,
marxcommunications.com,NaN,594,NaN,Guest Post,"Finance, News and Media",6,51,,0,1082,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,594,,Assisted Purchase,,654,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,659,
lilachbullock.com,NaN,68,NaN,Link Insertion,Internet,27,65,pk,139,2409,dofollow,Casino - 289.9,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,68,8.0,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,68,8.5,Assisted Purchase,,88,
listofinformation.com,NaN,189,NaN,Link Insertion,"Automotive, Games, Technology",24,14,br,330,811,dofollow,,meup.com,https://meup.com/?ref=6807A674CEA1F,189,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,197,,Assisted Purchase,,209,
livinspaces.net,NaN,214,NaN,Link Insertion,Home and Family,28,40,ng,68,1739,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,214,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,246,,Assisted Purchase,,264,
lol-la.com,NaN,381,NaN,Link Insertion,"Movies, Music, News and Media",5,42,,0,1186,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,381,,Assisted Purchase,,420,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,446,
london-post.co.uk,NaN,101,NaN,Link Insertion,"Business, Entertainment, Sports",36,68,in,24970,9242,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,101,8.0,Assisted Purchase,,121,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,129,8.5
londonbusinessnews.com,NaN,188,NaN,Link Insertion,"Business, Finance, Real estate",21,35,uk,172,764,dofollow,"Casino - 525, Finance&Trading - 255, Dating - 214, CBD - 298, Crypto - 298, Adult - 340, Medicine - 214",linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,188,8.0,meup.com,https://meup.com/?ref=6807A674CEA1F,204,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,214,8.5
londonhut.com,NaN,98,NaN,Link Insertion,"Music, Society, Travelling",28,38,uk,1030,915,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,98,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,277,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,342,
