Publisher,User`s Price,Best Price,Price Difference,Type,Category,AS,DR,Top Country,Organic Traffic,Ref Domains,Link Follow,Best Niche Prices,Best Seller 1st,Referral Link 1st,Price 1st,Rating 1st,Best Seller 2nd,Referral Link 2nd,Price 2nd,Rating 2nd,Best Seller 3rd,Referral Link 3rd,Price 3rd,Rating 3rd
shayaribees.com,NaN,29,NaN,Link Insertion,"Culture, Hobbies and Leisure, Society",26,60,in,8637,394,dofollow,"Casino - 41.9, CBD - 41.9, Crypto - 41.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,29,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,49,,Assisted Purchase,,49,
ski-discount-france.com,NaN,67,NaN,Guest Post,"Fashion, Sports, Travelling",23,32,fr,11646,400,dofollow,"Casino - 1663.8, Finance&Trading - 1663.8, Adult - 1663.8, Dating - 1663.8, CBD - 1663.8, Crypto - 1663.8",collaborator.pro,https://collaborator.pro/?ref=quRNI8,67,9.0,Assisted Purchase,,87,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,174,8.5
skymovies.com.in,NaN,42,NaN,Link Insertion,Entertainment,11,60,in,5544,634,dofollow,"Casino - 81.9, Finance&Trading - 139, CBD - 81.9, Crypto - 81.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,42,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,62,,Assisted Purchase,,62,
slangopedia.se,NaN,2349,NaN,Link Insertion,"Hobbies and Leisure, Humor, Literature",39,31,se,81492,1166,dofollow,"Casino - 10726.2, Finance&Trading - 10726.2, Dating - 10726.2, CBD - 10726.2, Crypto - 10726.2",meup.com,https://meup.com/?ref=6807A674CEA1F,2349,,Assisted Purchase,,2584,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,2991,
smiletotalk.com,NaN,35,NaN,Link Insertion,"Health and Medicine, Lifestyle, Technology",33,62,in,21192,2016,dofollow,"Casino - 73.9, CBD - 73.9, Crypto - 73.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,35,8.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,36,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,49,
snapynow.com,NaN,60,NaN,Link Insertion,"Art, Fashion, Photography",17,35,in,6511,242,dofollow,"Casino - 81.9, CBD - 81.9, Crypto - 81.9",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,60,8.5,Assisted Purchase,,80,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,82,8.5
soccerpunter.com,NaN,815,NaN,Link Insertion,"Movies, Sports, Travelling",51,36,uk,287494,6809,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,815,8.5,Assisted Purchase,,897,,meup.com,https://meup.com/?ref=6807A674CEA1F,1400,
sonderborgnyt.dk,NaN,299,NaN,Link Insertion,"Culture, Politics, Sports",34,50,dk,53027,2599,dofollow,"Casino - 371.9, CBD - 371.9, Crypto - 371.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,299,8.5,Assisted Purchase,,329,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,429,8.5
spanishnewstoday.com,NaN,267,NaN,Link Insertion,"News and Media, Sports, Travelling",32,43,uk,3127,1744,dofollow,"Casino - 442.9, CBD - 442.9, Crypto - 442.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,267,8.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,283,8.5,Assisted Purchase,,294,
speakawesomely.com,NaN,31,NaN,Guest Post,Hobbies and Leisure,20,52,us,1085,79,dofollow,"CBD - 295, Crypto - 295",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,31,8.5,collaborator.pro,https://collaborator.pro/?ref=quRNI8,45,9.0,linksmanagement.com,https://www.linksmanagement.com/get-a-free-seo-report/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=11,59,5.0
speakawesomely.com,NaN,90,NaN,Link Insertion,Hobbies and Leisure,20,52,us,1085,79,dofollow,,prnews.io,https://prnews.io/sites?i=3738683,90,10.0,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,104,8.0,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,108,8.5
newarab.com,NaN,1270,NaN,Guest Post,"Law, News and Media, Politics",52,77,us,37265,25460,dofollow,,prnews.io,https://prnews.io/sites?i=3738683,1270,10.0,Assisted Purchase,,1397,,,,,
newarkadvocate.com,NaN,910,NaN,Guest Post,"Finance, News and Media, Society",45,68,us,73588,8838,nofollow,Crypto - 910,meup.com,https://meup.com/?ref=6807A674CEA1F,910,,Assisted Purchase,,1001,,backlinked.com,https://backlinked.com?ref=otjmnzu,1377,5.5
neworleanscitybusiness.com,NaN,975,NaN,Guest Post,"Business, News and Media, Politics",37,69,us,11270,6899,dofollow,"Casino - 1313, Crypto - 1050",prposting.com,https://prposting.com/ref/RnK1lLPr,975,6.5,meup.com,https://meup.com/?ref=6807A674CEA1F,1050,,Assisted Purchase,,1073,
newportri.com,NaN,910,NaN,Guest Post,"Business, Nature, News and Media",42,67,us,38071,7343,nofollow,Crypto - 910,meup.com,https://meup.com/?ref=6807A674CEA1F,910,,Assisted Purchase,,1001,,prposting.com,https://prposting.com/ref/RnK1lLPr,1300,6.5
news-journalonline.com,NaN,910,NaN,Guest Post,"Nature, News and Media, Society",56,76,us,1744607,27447,nofollow,Crypto - 910,meup.com,https://meup.com/?ref=6807A674CEA1F,910,,Assisted Purchase,,1001,,backlinked.com,https://backlinked.com?ref=otjmnzu,1377,5.5
nikon-fotografie.de,NaN,222,NaN,Guest Post,"Internet, Photography, Technology",25,51,de,4157,2241,dofollow,,collaborator.pro,https://collaborator.pro/?ref=quRNI8,222,9.0,Assisted Purchase,,245,,prnews.io,https://prnews.io/sites?i=3738683,248,10.0
ninjathlete.com,NaN,83,NaN,Guest Post,"Hobbies and Leisure, Sports, Travelling",23,30,us,1042,835,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,83,8.5,Assisted Purchase,,103,,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,148,7.5
njherald.com,NaN,1625,NaN,Guest Post,"Business, Nature, Sports",44,68,us,53059,8069,nofollow,Crypto - 3049,prposting.com,https://prposting.com/ref/RnK1lLPr,1625,6.5,Assisted Purchase,,1788,,meup.com,https://meup.com/?ref=6807A674CEA1F,3049,
nltimes.nl,NaN,643,NaN,Guest Post,"Business, Sports, Travelling",51,76,nl,75654,21320,dofollow,"Casino - 1110, Finance&Trading - 944, Adult - 873.2, Dating - 873.2, Crypto - 944, CBD - 1110",backlinked.com,https://backlinked.com?ref=otjmnzu,643,5.5,Assisted Purchase,,723,,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,755,7.5
norwichbulletin.com,NaN,910,NaN,Guest Post,"Business, Lifestyle, News and Media",46,69,us,89765,11849,nofollow,Crypto - 910,meup.com,https://meup.com/?ref=6807A674CEA1F,910,,Assisted Purchase,,1001,,backlinked.com,https://backlinked.com?ref=otjmnzu,1377,5.5
nwfdailynews.com,NaN,910,NaN,Guest Post,"Entertainment, Law, News and Media",44,71,us,65436,13457,nofollow,Crypto - 910,meup.com,https://meup.com/?ref=6807A674CEA1F,910,,Assisted Purchase,,1001,,backlinked.com,https://backlinked.com?ref=otjmnzu,1377,5.5
oakridger.com,NaN,910,NaN,Guest Post,"Culture, Movies, News and Media",41,60,us,31970,7390,nofollow,Crypto - 910,meup.com,https://meup.com/?ref=6807A674CEA1F,910,,Assisted Purchase,,1001,,prposting.com,https://prposting.com/ref/RnK1lLPr,1300,6.5
ocala.com,NaN,910,NaN,Guest Post,"Business, News and Media, Sports",47,72,us,89754,13202,nofollow,"Casino - 1138, Crypto - 910",meup.com,https://meup.com/?ref=6807A674CEA1F,910,,Assisted Purchase,,1001,,backlinked.com,https://backlinked.com?ref=otjmnzu,1377,5.5
oklahoman.com,NaN,1625,NaN,Guest Post,"Business, Law, Sports",62,80,us,1546916,49492,nofollow,Crypto - 3049,prposting.com,https://prposting.com/ref/RnK1lLPr,1625,6.5,Assisted Purchase,,1788,,meup.com,https://meup.com/?ref=6807A674CEA1F,3049,
onlineathens.com,NaN,910,NaN,Guest Post,"Business, News and Media, Sports",53,73,us,246368,18584,nofollow,Crypto - 910,meup.com,https://meup.com/?ref=6807A674CEA1F,910,,Assisted Purchase,,1001,,backlinked.com,https://backlinked.com?ref=otjmnzu,1377,5.5
ontheballbets.com,NaN,600,NaN,Guest Post,"Art, Finance, Sports",29,36,za,1470,3059,dofollow,"Casino - 660, Finance&Trading - 660",collaborator.pro,https://collaborator.pro/?ref=quRNI8,600,9.0,Assisted Purchase,,660,,whitepress.com,https://www.whitepress.com/gihka,702,
opensubtitles.org,NaN,189,NaN,Guest Post,Entertainment,49,73,in,23466,23522,dofollow,,meup.com,https://meup.com/?ref=6807A674CEA1F,189,,Assisted Purchase,,209,,,,,
orangecoast.com,NaN,1190,NaN,Guest Post,"Food, Hobbies and Leisure, Lifestyle",37,68,us,12696,4664,dofollow,CBD - 2708.1,meup.com,https://meup.com/?ref=6807A674CEA1F,1190,,Assisted Purchase,,1309,,whitepress.com,https://www.whitepress.com/gihka,1423,
orbasics.com,NaN,384,NaN,Guest Post,"Business, E-commerce, Fashion",37,40,us,22644,1036,dofollow,,prposting.com,https://prposting.com/ref/RnK1lLPr,384,6.5,Assisted Purchase,,423,,collaborator.pro,https://collaborator.pro/?ref=quRNI8,526,9.0
osnews.com,NaN,842,NaN,Guest Post,"Art, Games, Technology",38,74,us,5009,11990,dofollow,"Crypto - 855.5, Finance&Trading - 855.5",backlinked.com,https://backlinked.com?ref=otjmnzu,842,5.5,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,856,7.5,prnews.io,https://prnews.io/sites?i=3738683,890,10.0
oswegocountynewsnow.com,NaN,150,NaN,Guest Post,"Lifestyle, News and Media, Sports",39,51,us,29970,1875,dofollow,"Casino - 348.1, Finance&Trading - 348.1, Dating - 348.1, CBD - 348.1, Crypto - 348.1",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,150,8.5,Assisted Purchase,,170,,ereferer.com,https://ereferer.com,241,3.0
oxmag.co.uk,NaN,142,NaN,Guest Post,"Games, Movies, Music",33,43,uk,7752,3196,dofollow,"Casino - 240, Finance&Trading - 240, Dating - 365.8, CBD - 357, Crypto - 240",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,142,8.5,Assisted Purchase,,162,,Private Seller,,216,
padelgids.nl,NaN,434,NaN,Guest Post,"Games, Hobbies and Leisure, Sports",29,53,nl,11955,787,dofollow,"Casino - 1008, Finance&Trading - 885, Adult - 814.2, Dating - 814.2, Crypto - 885",collaborator.pro,https://collaborator.pro/?ref=quRNI8,434,9.0,whitepress.com,https://www.whitepress.com/gihka,529,,backlinked.com,https://backlinked.com?ref=otjmnzu,549,5.5
spellmistake.com,NaN,31,NaN,Link Insertion,"Internet, Technology",11,48,au,2961,208,dofollow,"Casino - 88.9, CBD - 88.9, Crypto - 88.9",linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,31,8.0,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,42,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,47,8.5
sportmember.com,NaN,1136,NaN,Link Insertion,"Automotive, Business, Sports",25,35,us,2557,1872,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,1136,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,1202,,Assisted Purchase,,1250,
sportsadda.co.uk,NaN,74,NaN,Link Insertion,"Games, Hobbies and Leisure, Sports",22,37,pk,3591,1537,dofollow,"Casino - 117.9, Finance&Trading - 3009, CBD - 117.9, Crypto - 117.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,74,8.5,Assisted Purchase,,94,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,100,8.5
sportsbettingoperator.com,NaN,1436,NaN,Link Insertion,"Movies, Society, Sports",27,35,us,484,2709,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,1436,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,1501,,Assisted Purchase,,1580,
sportsbyte.co.uk,NaN,74,NaN,Link Insertion,"Games, Hobbies and Leisure, Sports",36,49,in,35930,274,dofollow,"Casino - 117.9, Finance&Trading - 3009, CBD - 117.9, Crypto - 117.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,74,8.5,Assisted Purchase,,94,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,100,8.5
sportsview.co.uk,NaN,290,NaN,Link Insertion,"Art, Movies, Sports",31,39,uk,9565,2082,dofollow,"Casino - 289.9, CBD - 289.9, Crypto - 289.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,290,8.5,Assisted Purchase,,319,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,334,8.0
sportzpoint.com,NaN,57,NaN,Link Insertion,"News and Media, Sports",28,34,in,2056,15313,dofollow,Casino - 81.9,guestpostlinks.net,https://guestpostlinks.net/ref/11/,57,8.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,59,8.5,Assisted Purchase,,77,
ssoidportalrajasthans.in,NaN,9,NaN,Guest Post,"Internet, Society, Technology",29,70,in,113457,1372,dofollow,"Casino - 36, Finance&Trading - 36, CBD - 56.9, Crypto - 56.9",collaborator.pro,https://collaborator.pro/?ref=quRNI8,9,9.0,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,18,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,29,8.5
ssoidportalrajasthans.in,NaN,18,NaN,Link Insertion,"Internet, Society, Technology",29,70,in,113457,1372,dofollow,"Casino - 56.9, CBD - 56.9, Crypto - 56.9",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,18,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,29,8.5,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,36,8.0
staceywest.net,NaN,282,NaN,Link Insertion,"Animals and Pets, Movies, Sports",31,36,uk,117677,574,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,282,8.0,Assisted Purchase,,311,,meup.com,https://meup.com/?ref=6807A674CEA1F,342,
stakegains.com,NaN,104,NaN,Link Insertion,"Finance, News and Media, Sports",37,54,ng,39858,2371,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,104,8.0,Assisted Purchase,,124,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,282,
standardmedia.co.ke,NaN,1307,NaN,Link Insertion,News and Media,51,78,us,62987,30957,dofollow,"CBD - 1306.9, Crypto - 1306.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,1307,8.5,Assisted Purchase,,1438,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,1737,8.5
starity.hu,NaN,182,NaN,Link Insertion,"Culture, Movies, Society",48,67,hu,691843,45762,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,182,,Assisted Purchase,,202,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,221,
starofmysore.com,NaN,324,NaN,Link Insertion,"Law, News and Media, Politics",47,62,in,125490,4632,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,324,,Assisted Purchase,,357,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,389,
startupvalley.news,NaN,540,NaN,Link Insertion,"Business, Marketing and Advertising, Startups",35,72,de,11564,4198,dofollow,,meup.com,https://meup.com/?ref=6807A674CEA1F,540,,Assisted Purchase,,594,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,1180,
statusqueen.co.in,NaN,29,NaN,Link Insertion,"Lifestyle, Society, Travelling",22,51,in,1163,837,dofollow,"Casino - 73.9, CBD - 73.9, Crypto - 73.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,29,8.5,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,36,8.0,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,45,8.5
steenwijkercourant.nl,NaN,1123,NaN,Link Insertion,"Culture, Sports, Travelling",32,52,nl,11174,948,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,1123,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,1189,,Assisted Purchase,,1236,
stevegtennis.com,NaN,826,NaN,Link Insertion,"Art, Movies, Sports",32,43,us,9116,5626,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,826,8.0,Assisted Purchase,,909,,meup.com,https://meup.com/?ref=6807A674CEA1F,1120,
stmoro.org,NaN,42,NaN,Link Insertion,"Business, Internet, Technology",7,53,us,48,384,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,42,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,47,8.5,Assisted Purchase,,62,
stocksmarkettips.com,NaN,14,NaN,Guest Post,"Business, Finance, Technology",15,58,us,119,71,dofollow,"Casino - 81.9, Finance&Trading - 139, CBD - 81.9, Crypto - 81.9",ereferer.com,https://ereferer.com,14,3.0,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,21,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,42,8.5
store.japan-zone.com,NaN,272,NaN,Link Insertion,E-commerce,38,52,us,16701,4833,dofollow,"Casino - 360, Finance&Trading - 360, Adult - 360, Dating - 360, CBD - 360, Crypto - 360",meup.com,https://meup.com/?ref=6807A674CEA1F,272,,Assisted Purchase,,300,,,,,
streakforthecash.com,NaN,299,NaN,Guest Post,"Movies, Society, Sports",38,44,ph,6973,2406,dofollow,"Casino - 513.3, Crypto - 513.3",prnews.io,https://prnews.io/sites?i=3738683,299,10.0,Assisted Purchase,,329,,backlinked.com,https://backlinked.com?ref=otjmnzu,447,5.5
streekbladzoetermeer.nl,NaN,445,NaN,Link Insertion,"Health and Medicine, Miscellaneous, Technology",28,46,nl,4200,1973,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,445,8.5,Assisted Purchase,,490,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,598,
stuttcars.com,NaN,1545,NaN,Link Insertion,"Automotive, Sports, Transportation",43,48,us,75666,2641,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,1545,,Assisted Purchase,,1700,,,,,
sulasok.blog,NaN,23,NaN,Guest Post,News and Media,25,41,ph,67477,907,dofollow,"Casino - 306, Finance&Trading - 306, CBD - 306, Crypto - 306",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,23,8.5,Assisted Purchase,,43,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,47,8.5
surfing-waves.com,NaN,160,NaN,Link Insertion,Sports,38,74,us,11683,6627,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,160,8.0,Assisted Purchase,,180,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,328,8.5
swebbtube.se,NaN,2862,NaN,Link Insertion,"Business, Politics, Software Development",17,41,se,19,6507,dofollow,"Casino - 2861.5, Finance&Trading - 2861.5, CBD - 2861.5, Crypto - 2861.5",bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,2862,7.5,Assisted Purchase,,3149,,meup.com,https://meup.com/?ref=6807A674CEA1F,3801,
swellinfo.com,NaN,189,NaN,Link Insertion,Sports,31,53,us,7930,1425,dofollow,,meup.com,https://meup.com/?ref=6807A674CEA1F,189,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,194,8.5,Assisted Purchase,,209,
swellmagnet.com,NaN,105,NaN,Link Insertion,"Photography, Sports, Travelling",28,33,us,6295,912,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,105,8.5,Assisted Purchase,,125,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,277,
symbolbio.com,NaN,18,NaN,Link Insertion,"Entertainment, Hobbies and Leisure, Internet",20,70,in,3151,2064,dofollow,"Casino - 46.9, CBD - 41.9, Crypto - 41.9",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,18,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,29,8.5,Assisted Purchase,,38,
tampafp.com,NaN,213,NaN,Link Insertion,"Business, News and Media",34,72,us,3246,5779,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,213,,Assisted Purchase,,235,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,278,
techbigs.co.in,NaN,28,NaN,Link Insertion,"Business, Movies, Technology",8,53,in,60,162,dofollow,"Casino - 130.9, CBD - 102.9, Crypto - 88.9",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,28,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,47,8.5,Assisted Purchase,,48,
techfi.nl,NaN,558,NaN,Link Insertion,"Computers, Mobile, Technology",33,40,nl,14767,546,dofollow,,meup.com,https://meup.com/?ref=6807A674CEA1F,558,,Assisted Purchase,,614,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,712,
techjury.net,NaN,992,NaN,Link Insertion,"Internet, Sports, Technology",48,86,us,31242,25176,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,992,8.0,Assisted Purchase,,1092,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,2579,
technukti.net,NaN,38,NaN,Link Insertion,"Business, Entertainment, Technology",9,48,in,840,106,dofollow,"Casino - 130.9, CBD - 102.9, Crypto - 88.9",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,38,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,47,8.5,Assisted Purchase,,58,
techpolska.pl,NaN,221,NaN,Link Insertion,"Entertainment, Games, Technology",33,40,pl,22561,2541,dofollow,,meup.com,https://meup.com/?ref=6807A674CEA1F,221,,Assisted Purchase,,244,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,296,
techsslaash.com,NaN,33,NaN,Link Insertion,"Games, Internet, Sports",31,48,in,4653,2290,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,33,8.5,Assisted Purchase,,53,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,86,
techtrendske.co.ke,NaN,116,NaN,Link Insertion,"Gadgets, Technology",25,54,in,169,2621,dofollow,,prnews.io,https://prnews.io/sites?i=3738683,116,10.0,Assisted Purchase,,136,,meup.com,https://meup.com/?ref=6807A674CEA1F,194,
