Publisher,User`s Price,Best Price,Price Difference,Type,Category,AS,DR,Top Country,Organic Traffic,Ref Domains,Link Follow,Best Niche Prices,Best Seller 1st,Referral Link 1st,Price 1st,Rating 1st,Best Seller 2nd,Referral Link 2nd,Price 2nd,Rating 2nd,Best Seller 3rd,Referral Link 3rd,Price 3rd,Rating 3rd
flashingfile.com,NaN,99,NaN,Guest Post,"Finance, News and Media",4,34,,0,1464,dofollow,"Casino - 170, Adult - 318.6, Dating - 318.6, CBD - 170, Crypto - 170, Finance&Trading - 170",meup.com,https://meup.com/?ref=6807A674CEA1F,99,,Assisted Purchase,,119,,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,124,7.5
flashreviewz.com,NaN,75,NaN,Guest Post,"Art, Career and Employment, Technology",4,9,,0,416,dofollow,,prnews.io,https://prnews.io/sites?i=3738683,75,10.0,Assisted Purchase,,95,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,166,
footballblog.co.uk,NaN,330,NaN,Guest Post,Sports,33,54,in,6993,6547,dofollow,,whitepress.com,https://www.whitepress.com/gihka,330,,Assisted Purchase,,363,,backlinked.com,https://backlinked.com?ref=otjmnzu,402,5.5
footballtransfertavern.com,NaN,738,NaN,Guest Post,"Games, Sports",37,37,ng,101742,3775,dofollow,"Casino - 750, Finance&Trading - 750, Crypto - 750",bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,738,7.5,meup.com,https://meup.com/?ref=6807A674CEA1F,750,,Assisted Purchase,,812,
forbesmagazine.net,NaN,143,NaN,Guest Post,Health and Medicine,5,12,,0,545,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,143,,Assisted Purchase,,163,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,208,
forupon.com,NaN,158,NaN,Guest Post,"Business, Marketing and Advertising, Personal Blogs",15,12,de,21,524,dofollow,"Casino - 357.5, Finance&Trading - 483.8, Adult - 1929.3, Dating - 658, CBD - 483.8, Crypto - 483.8, Medicine - 630",collaborator.pro,https://collaborator.pro/?ref=quRNI8,158,9.0,Assisted Purchase,,178,,prposting.com,https://prposting.com/ref/RnK1lLPr,215,6.5
freakingtech.com,NaN,28,NaN,Guest Post,"Food, Health and Medicine, Home and Family",2,9,,0,726,dofollow,"Casino - 41.9, Finance&Trading - 218.3, Dating - 218.3, CBD - 41.9, Crypto - 41.9",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,28,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,29,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,41,
freeholidaywifi.com,NaN,113,NaN,Guest Post,Finance,14,35,us,1,942,dofollow,"Casino - 743.4, Finance&Trading - 743.4, CBD - 743.4",whitepress.com,https://www.whitepress.com/gihka,113,,Assisted Purchase,,133,,prnews.io,https://prnews.io/sites?i=3738683,150,10.0
frenchfootballweekly.com,NaN,176,NaN,Guest Post,Sports,42,46,in,14329,3020,dofollow,"Casino - 806, Finance&Trading - 806, Adult - 902.7, Dating - 806, CBD - 806, Crypto - 806, Medicine - 194",ereferer.com,https://ereferer.com,176,3.0,Assisted Purchase,,196,,prposting.com,https://prposting.com/ref/RnK1lLPr,270,6.5
fruitfulkitchen.org,NaN,136,NaN,Guest Post,Food,5,33,au,0,816,dofollow,"Casino - 188.8, Finance&Trading - 188.8, Adult - 188.8, Dating - 188.8, CBD - 188.8, Crypto - 188.8",bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,136,7.5,Assisted Purchase,,156,,ereferer.com,https://ereferer.com,172,3.0
fullformxpress.com,NaN,29,NaN,Guest Post,Entertainment,5,2,,0,72,dofollow,"Casino - 157.9, CBD - 157.9, Crypto - 88.9, Finance&Trading - 170, Dating - 170, Medicine - 170",guestpostlinks.net,https://guestpostlinks.net/ref/11/,29,8.5,Assisted Purchase,,49,,meup.com,https://meup.com/?ref=6807A674CEA1F,61,
futuretranic.com,NaN,59,NaN,Guest Post,Business,2,25,br,0,895,dofollow,"Casino - 59, Finance&Trading - 59, Adult - 59, Dating - 59, CBD - 59, Crypto - 59, Medicine - 59",meup.com,https://meup.com/?ref=6807A674CEA1F,59,,Assisted Purchase,,79,,prnews.io,https://prnews.io/sites?i=3738683,200,10.0
futuristarchitecture.com,NaN,38,NaN,Guest Post,"Construction and Repairs, Home and Family, Real estate",19,51,in,35,5780,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,38,8.5,Assisted Purchase,,56,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,73,
gadgetstouse.com,NaN,2324,NaN,Guest Post,"Mobile, News and Media",26,56,in,497,6827,dofollow,,prnews.io,https://prnews.io/sites?i=3738683,2324,10.0,Assisted Purchase,,2557,,,,,
marketbusiness.net,NaN,13,NaN,Link Insertion,"Business, Finance, Marketing and Advertising",5,21,ru,0,869,dofollow,"Casino - 28.9, CBD - 28.9, Crypto - 28.9",prnews.io,https://prnews.io/sites?i=3738683,13,10.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,26,8.0
metrotimesatlanta.com,NaN,65,NaN,Link Insertion,"Business, Health and Medicine, Law",2,1,,0,246,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,65,,meup.com,https://meup.com/?ref=6807A674CEA1F,69,,Assisted Purchase,,85,
modsdiary.com,NaN,12,NaN,Link Insertion,"Computers, Gadgets, Technology",5,26,,0,1573,dofollow,"Casino - 41.9, CBD - 14.9, Crypto - 14.9",prnews.io,https://prnews.io/sites?i=3738683,12,10.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,15,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,16,
moneyahoy.com,NaN,124,NaN,Guest Post,"Business, Finance, Marketing and Advertising",3,8,au,0,530,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,124,8.5,Assisted Purchase,,144,,prposting.com,https://prposting.com/ref/RnK1lLPr,179,6.5
motorward.com,NaN,225,NaN,Guest Post,"Automotive, Business, Transportation",16,49,es,3,4369,dofollow,,ereferer.com,https://ereferer.com,225,3.0,Assisted Purchase,,248,,,,,
nementio.com,NaN,407,NaN,Guest Post,"Finance, News and Media",22,33,es,833,219,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,407,,Assisted Purchase,,448,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,472,
newserelease.com,NaN,19,NaN,Link Insertion,"Finance, Health and Medicine, News and Media",4,7,,0,1529,dofollow,"Casino - 27.9, CBD - 27.9, Crypto - 27.9",prnews.io,https://prnews.io/sites?i=3738683,19,10.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,26,
newseveryday.com,NaN,504,NaN,Link Insertion,"Business, Entertainment, Lifestyle",7,34,au,0,1318,dofollow,Crypto - 503.9,guestpostlinks.net,https://guestpostlinks.net/ref/11/,504,8.5,prnews.io,https://prnews.io/sites?i=3738683,524,10.0,Assisted Purchase,,555,
nextdoorsec.com,NaN,189,NaN,Guest Post,"Games, Mobile, News and Media",15,27,fr,125,395,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,189,,Assisted Purchase,,209,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,254,
gamerroof.com,NaN,130,NaN,Link Insertion,"Games, Software Development, Technology",13,16,pk,65,3501,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,130,8.0,Assisted Purchase,,150,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,449,
garagegymplanner.com,NaN,45,NaN,Link Insertion,"Health and Medicine, Lifestyle, Sports",6,31,ae,0,837,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,45,8.0,Assisted Purchase,,68,,meup.com,https://meup.com/?ref=6807A674CEA1F,84,
geeksflame.com,NaN,79,NaN,Link Insertion,"Computers, Technology, Web development",4,3,in,0,309,dofollow,"Casino - 340, Finance&Trading - 340, CBD - 99, Crypto - 99, Medicine - 340",meup.com,https://meup.com/?ref=6807A674CEA1F,79,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,90,8.5,Assisted Purchase,,99,
geeky-gadgets.com,NaN,747,NaN,Link Insertion,"Gadgets, Mobile, Technology",46,74,us,30585,24748,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,747,8.0,meup.com,https://meup.com/?ref=6807A674CEA1F,1156,,Assisted Purchase,,1472,
gentlemanzone.com,NaN,182,NaN,Link Insertion,"Fashion, Health and Medicine, Society",22,27,us,177,519,dofollow,"Casino - 503.9, CBD - 503.9, Crypto - 503.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,182,8.5,Assisted Purchase,,202,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,210,8.0
geolitico.de,NaN,355,NaN,Link Insertion,News and Media,19,34,de,73,975,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,355,,Assisted Purchase,,391,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,420,
getfont.net,NaN,29,NaN,Link Insertion,"Business, Education, Entertainment",16,4,id,55,331,dofollow,"Casino - 56.9, CBD - 56.9, Crypto - 56.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,29,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,31,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,31,8.5
ginafordinfo.com,NaN,197,NaN,Link Insertion,"Food, Home and Family",3,6,,0,440,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,197,,Assisted Purchase,,217,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,262,
gizchina.com,NaN,590,NaN,Link Insertion,"Art, Games, Technology",40,72,in,7619,20596,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,590,8.0,Assisted Purchase,,649,,,,,
gizorama.com,NaN,700,NaN,Link Insertion,"Games, Movies, Sports",5,18,ru,0,1161,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,700,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,765,,Assisted Purchase,,770,
glassespeaks.com,NaN,33,NaN,Link Insertion,"Business, Technology, Travelling",9,21,us,2,1261,dofollow,"Casino - 56.9, CBD - 56.9, Crypto - 56.9",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,33,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,35,8.5,Assisted Purchase,,53,
globalmarketingbusiness.com,NaN,74,NaN,Link Insertion,"Business, Internet, Marketing and Advertising",6,44,ng,677,1253,dofollow,"Casino - 157.9, CBD - 124.9, Crypto - 124.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,74,8.5,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,88,8.0,Assisted Purchase,,94,
goblendr.com,NaN,17,NaN,Link Insertion,"Finance, News and Media, Sports",5,4,,0,383,dofollow,"Casino - 157.9, Finance&Trading - 170, CBD - 157.9, Crypto - 88.9, Medicine - 170",linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,17,8.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,29,8.5,Assisted Purchase,,37,
gomiso.com,NaN,89,NaN,Link Insertion,"Entertainment, Marketing and Advertising, Technology",6,45,ae,0,1370,dofollow,"Casino - 340, Finance&Trading - 340, CBD - 119, Crypto - 119, Medicine - 340",meup.com,https://meup.com/?ref=6807A674CEA1F,89,,Assisted Purchase,,89,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,105,8.5
goodchronicle.com,NaN,95,NaN,Link Insertion,News and Media,22,19,us,94,539,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,95,8.0,Assisted Purchase,,95,,,,,
goodtimeslegacy.com,NaN,76,NaN,Link Insertion,Sports,4,25,,0,939,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,76,8.0,Assisted Purchase,,96,,,,,
graphicsfuel.com,NaN,508,NaN,Link Insertion,"Equipment, Hobbies and Leisure, Technology",36,72,in,2719,5554,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,508,,Assisted Purchase,,559,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,573,
gravtechnology.com,NaN,74,NaN,Link Insertion,"Computers, Gadgets, Technology",6,43,ca,0,673,dofollow,"Casino - 153, Finance&Trading - 153, Crypto - 130.9, CBD - 130.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,74,8.5,Assisted Purchase,,94,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,114,
greatcompanies.in,NaN,131,NaN,Link Insertion,News and Media,21,52,in,204,563,dofollow,,meup.com,https://meup.com/?ref=6807A674CEA1F,131,,Assisted Purchase,,151,,,,,
greenhomegnome.com,NaN,68,NaN,Link Insertion,Nature,6,31,au,0,864,dofollow,,prnews.io,https://prnews.io/sites?i=3738683,68,10.0,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,75,8.5,Assisted Purchase,,88,
greenunion.co.uk,NaN,38,NaN,Link Insertion,"Art, Fashion, Society",21,43,uk,61,863,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,38,8.5,Assisted Purchase,,58,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,66,8.0
greume.com,NaN,45,NaN,Link Insertion,"Finance, News and Media",4,31,in,0,5266,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,45,8.0,Assisted Purchase,,65,,meup.com,https://meup.com/?ref=6807A674CEA1F,69,
gridironexperts.com,NaN,456,NaN,Link Insertion,"Games, Lifestyle, Sports",26,26,us,3848,3700,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,456,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,487,,Assisted Purchase,,502,
guidebits.com,NaN,98,NaN,Link Insertion,"Games, Technology",5,17,bs,0,727,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,98,8.5,Assisted Purchase,,118,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,131,8.0
guidelineshealth.com,NaN,129,NaN,Link Insertion,"Beauty, Fashion, Health and Medicine",4,23,ca,0,764,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,129,,Assisted Purchase,,149,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,194,
h2horganizing.com,NaN,83,NaN,Link Insertion,"Environment, Home and Family, Lifestyle",20,41,us,25,659,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,83,8.5,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,90,8.0,Assisted Purchase,,103,
hacktrix.com,NaN,91,NaN,Link Insertion,"Computers, Software Development, Technology",22,18,us,397,1472,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,91,8.0,Assisted Purchase,,111,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,140,8.5
hartware.de,NaN,238,NaN,Link Insertion,"Art, Games, Technology",31,50,de,2415,3359,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,238,8.0,Assisted Purchase,,262,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,367,8.5
hashtag.net.au,NaN,64,NaN,Link Insertion,"Business, Health and Medicine, Home and Family",6,26,ae,0,563,dofollow,,meup.com,https://meup.com/?ref=6807A674CEA1F,64,,Assisted Purchase,,84,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,85,8.0
hayahmagazine.com,NaN,65,NaN,Link Insertion,"Movies, News and Media",3,11,,0,1521,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,65,,Assisted Purchase,,85,,,,,
haznos.org,NaN,151,NaN,Link Insertion,Finance,7,7,us,2,1393,dofollow,"Casino - 181.9, CBD - 181.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,151,8.5,meup.com,https://meup.com/?ref=6807A674CEA1F,162,,Assisted Purchase,,171,
healthbeautystudio.com,NaN,74,NaN,Link Insertion,"Fashion, Food, Health and Medicine",6,37,in,0,704,dofollow,"CBD - 124.9, Crypto - 124.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,74,8.5,meup.com,https://meup.com/?ref=6807A674CEA1F,89,,Assisted Purchase,,94,
healthsaf.com,NaN,74,NaN,Link Insertion,"Food, Health and Medicine, Lifestyle",5,39,in,0,588,dofollow,"CBD - 124.9, Crypto - 124.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,74,8.5,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,75,8.0,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,78,8.5
healthupp.com,NaN,98,NaN,Link Insertion,"Beauty, Fashion, Health and Medicine",20,41,de,25,1057,dofollow,"Casino - 153, Finance&Trading - 153, Crypto - 153",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,98,8.5,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,105,8.0,Assisted Purchase,,118,
healthyfitfabmoms.com,NaN,42,NaN,Link Insertion,"Fashion, Food, Health and Medicine",10,23,us,1,337,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,42,8.5,Assisted Purchase,,62,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,177,
hedonistshedonist.com,NaN,125,NaN,Link Insertion,"Food, News and Media, Travelling",18,30,us,85,1433,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,125,8.0,Assisted Purchase,,145,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,236,
highlightstory.com,NaN,47,NaN,Link Insertion,"Career and Employment, Health and Medicine, Marketing and Advertising",17,36,in,34,4480,dofollow,"Casino - 65.9, CBD - 65.9, Crypto - 65.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,47,8.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,60,8.5,Assisted Purchase,,67,
hindstatus.com,NaN,174,NaN,Link Insertion,"Gambling and Betting, Games",4,8,,0,839,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,174,,Assisted Purchase,,194,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,239,
hisforhomeblog.com,NaN,98,NaN,Link Insertion,"Food, Home and Family, Lifestyle",24,32,uk,703,1301,dofollow,"Casino - 371.7, Dating - 371.7, CBD - 371.7, Finance&Trading - 371.7",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,98,8.5,Assisted Purchase,,118,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,135,8.0
homestagingconsultants.co.uk,NaN,45,NaN,Link Insertion,"Home and Family, Real estate",7,13,uk,12,260,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,45,8.0,Assisted Purchase,,65,,meup.com,https://meup.com/?ref=6807A674CEA1F,94,
onlinewebapplication.com,NaN,72,NaN,Guest Post,,12,19,us,4,373,dofollow,,prposting.com,https://prposting.com/ref/RnK1lLPr,72,6.5,Assisted Purchase,,92,,,,,
onsmb.com,NaN,130,NaN,Guest Post,"Business, Finance, News and Media",5,2,no,0,199,dofollow,,ereferer.com,https://ereferer.com,130,3.0,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,150,8.5,Assisted Purchase,,150,
ournutritionist.com,NaN,82,NaN,Link Insertion,"Food, Health and Medicine",5,2,,0,434,dofollow,"Casino - 181.9, CBD - 124.9, Crypto - 124.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,82,8.5,Assisted Purchase,,102,,meup.com,https://meup.com/?ref=6807A674CEA1F,122,
ourownstartup.com,NaN,19,NaN,Link Insertion,"Business, Career and Employment, Startups",16,23,in,14,681,dofollow,,prnews.io,https://prnews.io/sites?i=3738683,19,10.0,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,26,8.5,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,36,8.0
ourtechroom.com,NaN,658,NaN,Guest Post,Finance,5,35,au,0,851,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,658,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,723,,Assisted Purchase,,724,
outfitsuggest.com,NaN,61,NaN,Link Insertion,"Business, Culture, Fashion",6,13,au,0,982,dofollow,"Casino - 157.9, CBD - 157.9, Crypto - 157.9",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,61,8.5,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,81,8.0,Assisted Purchase,,81,
phoneweek.co.uk,NaN,170,NaN,Link Insertion,"Computers, Mobile, Technology",5,26,,0,472,dofollow,"Casino - 170, Finance&Trading - 170, CBD - 170, Crypto - 170",meup.com,https://meup.com/?ref=6807A674CEA1F,170,,prnews.io,https://prnews.io/sites?i=3738683,180,10.0,Assisted Purchase,,190,
gamerlaunch.com,NaN,18,NaN,Guest Post,"Games, Hobbies and Leisure, Technology",17,60,us,40,27487,dofollow,Casino - 650,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,18,8.5,Assisted Purchase,,38,,ereferer.com,https://ereferer.com,83,3.0
gamerroof.com,NaN,437,NaN,Guest Post,"Games, Software Development, Technology",13,16,pk,65,3501,dofollow,Casino - 749.3,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,437,7.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,449,,Assisted Purchase,,481,
gamingspell.com,NaN,18,NaN,Guest Post,Business,13,26,in,9,2718,dofollow,"Casino - 88.9, CBD - 88.9, Crypto - 88.9, Finance&Trading - 139, Dating - 649",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,18,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,29,8.5,Assisted Purchase,,38,
garagegymplanner.com,NaN,86,NaN,Guest Post,"Health and Medicine, Lifestyle, Sports",6,31,ae,0,837,dofollow,,whitepress.com,https://www.whitepress.com/gihka,86,,prnews.io,https://prnews.io/sites?i=3738683,98,10.0,Assisted Purchase,,98,
geekanerdblog.com,NaN,74,NaN,Guest Post,"Finance, News and Media",5,3,,0,285,dofollow,"Casino - 170, Finance&Trading - 109, Adult - 170, CBD - 109",meup.com,https://meup.com/?ref=6807A674CEA1F,74,,prnews.io,https://prnews.io/sites?i=3738683,75,10.0,ereferer.com,https://ereferer.com,90,3.0
geeksflame.com,NaN,60,NaN,Guest Post,"Computers, Technology, Web development",4,3,in,0,309,dofollow,"Casino - 432.9, CBD - 170, Crypto - 170, Finance&Trading - 450, Medicine - 450",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,60,8.5,Assisted Purchase,,80,,meup.com,https://meup.com/?ref=6807A674CEA1F,99,
geeky-gadgets.com,NaN,1399,NaN,Guest Post,"Gadgets, Mobile, Technology",46,74,us,30585,24748,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,1399,8.5,meup.com,https://meup.com/?ref=6807A674CEA1F,1512,,Assisted Purchase,,1539,
geolitico.de,NaN,170,NaN,Guest Post,News and Media,19,34,de,73,975,dofollow,"Casino - 97, Finance&Trading - 97, Adult - 241.9, Dating - 241.9, CBD - 241.9, Crypto - 97",ereferer.com,https://ereferer.com,170,3.0,prposting.com,https://prposting.com/ref/RnK1lLPr,184,6.5,Assisted Purchase,,190,
getsmeup.com,NaN,71,NaN,Guest Post,"Finance, Games, News and Media",5,27,,0,1194,dofollow,"Finance&Trading - 70.8, CBD - 70.8, Crypto - 70.8",bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,71,7.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,85,,Assisted Purchase,,91,
ginafordinfo.com,NaN,197,NaN,Guest Post,"Food, Home and Family",3,6,,0,440,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,197,,Assisted Purchase,,217,,prnews.io,https://prnews.io/sites?i=3738683,253,10.0
giveuselife.org,NaN,238,NaN,Guest Post,"Fashion, Finance, Health and Medicine",5,16,,0,2265,dofollow,"Finance&Trading - 401.2, CBD - 495.6, Crypto - 401.2",ereferer.com,https://ereferer.com,238,3.0,Assisted Purchase,,262,,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,307,7.5
gizchina.com,NaN,258,NaN,Guest Post,"Art, Games, Technology",40,72,in,7619,20596,dofollow,,ereferer.com,https://ereferer.com,258,3.0,Assisted Purchase,,284,,,,,
gizorama.com,NaN,51,NaN,Guest Post,"Games, Movies, Sports",5,18,ru,0,1161,dofollow,,ereferer.com,https://ereferer.com,51,3.0,Assisted Purchase,,71,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,700,
glassespeaks.com,NaN,18,NaN,Guest Post,"Business, Technology, Travelling",9,21,us,2,1261,dofollow,"Casino - 52.5, CBD - 56.9, Crypto - 56.9, Finance&Trading - 52.5, Adult - 97.5, Medicine - 139, Dating - 139",collaborator.pro,https://collaborator.pro/?ref=quRNI8,18,9.0,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,31,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,35,8.5
globallytimes.com,NaN,57,NaN,Guest Post,"Fashion, Finance, News and Media",2,0,,0,182,dofollow,"Casino - 157.9, CBD - 157.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,57,8.5,Assisted Purchase,,77,,,,,
