Publisher,User`s Price,Best Price,Price Difference,Type,Category,AS,DR,Top Country,Organic Traffic,Ref Domains,Link Follow,Best Niche Prices,Best Seller 1st,Referral Link 1st,Price 1st,Rating 1st,Best Seller 2nd,Referral Link 2nd,Price 2nd,Rating 2nd,Best Seller 3rd,Referral Link 3rd,Price 3rd,Rating 3rd
hipflat.co.th,NaN,862,NaN,Guest Post,"Finance, Politics, Technology",49,46,th,1161015,1739,dofollow,,prposting.com,https://prposting.com/ref/RnK1lLPr,862,6.5,Assisted Purchase,,949,,,,,
honeyfund.com,NaN,2860,NaN,Guest Post,"Hobbies and Leisure, Society, Travelling",38,79,us,26478,8197,dofollow,,prposting.com,https://prposting.com/ref/RnK1lLPr,2860,6.5,Assisted Purchase,,3146,,,,,
hortweek.com,NaN,2908,NaN,Guest Post,"Art, Hobbies and Leisure, Home and Family",37,64,uk,13334,2663,dofollow,,prposting.com,https://prposting.com/ref/RnK1lLPr,2908,6.5,Assisted Purchase,,3199,,,,,
hyderabadonline.in,NaN,229,NaN,Guest Post,"Education, News and Media, Sports",26,7,in,6414,477,dofollow,"Casino - 436.6, Finance&Trading - 436.6",prposting.com,https://prposting.com/ref/RnK1lLPr,229,6.5,Assisted Purchase,,252,,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,289,7.5
iasitvlife.ro,NaN,84,NaN,Guest Post,"Health and Medicine, News and Media, Society",29,36,ro,39442,2280,dofollow,"Casino - 99.85, Adult - 99.85, Crypto - 99.85",prposting.com,https://prposting.com/ref/RnK1lLPr,84,6.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,92,8.5,whitepress.com,https://www.whitepress.com/gihka,98,
idodeclaire.com,NaN,130,NaN,Guest Post,"Business, Games, Movies",21,27,us,202,1161,dofollow,,prposting.com,https://prposting.com/ref/RnK1lLPr,130,6.5,Assisted Purchase,,150,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,165,8.5
ieltstrainingonline.com,NaN,910,NaN,Guest Post,"Business, Education, Hobbies and Leisure",25,31,vn,16183,2066,dofollow,,prposting.com,https://prposting.com/ref/RnK1lLPr,910,6.5,Assisted Purchase,,1001,,,,,
ilgiornaledellarchitettura.com,NaN,384,NaN,Guest Post,"Books, Business, Sports",35,56,it,10617,1925,dofollow,,prposting.com,https://prposting.com/ref/RnK1lLPr,384,6.5,Assisted Purchase,,423,,collaborator.pro,https://collaborator.pro/?ref=quRNI8,450,9.0
impressiveinteriordesign.com,NaN,100,NaN,Guest Post,"Home and Family, Real estate",5,49,ae,0,7333,dofollow,,prposting.com,https://prposting.com/ref/RnK1lLPr,100,6.5,Assisted Purchase,,120,,meup.com,https://meup.com/?ref=6807A674CEA1F,128,
investmap.pl,NaN,292,NaN,Guest Post,"Hobbies and Leisure, Nature, Travelling",42,49,pl,150038,1888,dofollow,"Crypto - 1203.6, Finance&Trading - 1203.6",prposting.com,https://prposting.com/ref/RnK1lLPr,292,6.5,Assisted Purchase,,322,,prnews.io,https://prnews.io/sites?i=3738683,752,10.0
kulturnews.de,NaN,742,NaN,Link Insertion,"Culture, Movies, Music",38,59,de,42627,4357,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,742,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,775,,Assisted Purchase,,817,
kuriositas.com,NaN,390,NaN,Link Insertion,"Entertainment, Games, Sports",35,50,us,3719,3644,dofollow,"Casino - 489.9, Dating - 510",guestpostlinks.net,https://guestpostlinks.net/ref/11/,390,8.5,Assisted Purchase,,390,,meup.com,https://meup.com/?ref=6807A674CEA1F,405,
lakadpilipinas.com,NaN,150,NaN,Link Insertion,"Books, Society, Travelling",29,30,ph,30633,851,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,150,8.0,Assisted Purchase,,170,,meup.com,https://meup.com/?ref=6807A674CEA1F,194,
latribunadeautomocion.es,NaN,827,NaN,Link Insertion,"Automotive, Business, News and Media",28,42,es,3844,1952,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,827,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,860,,Assisted Purchase,,910,
lawfuel.com,NaN,165,NaN,Link Insertion,"Business, Career and Employment, Finance",34,53,us,1610,4381,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,165,8.0,Assisted Purchase,,185,,meup.com,https://meup.com/?ref=6807A674CEA1F,318,
lbmjournal.com,NaN,3331,NaN,Link Insertion,"Business, Career and Employment, Education",35,63,us,13073,3737,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,3331,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,3396,,Assisted Purchase,,3665,
leamingtonobserver.co.uk,NaN,294,NaN,Link Insertion,"Movies, Sports, Travelling",31,47,uk,7237,2152,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,294,8.5,Assisted Purchase,,324,,meup.com,https://meup.com/?ref=6807A674CEA1F,357,
learnpick.in,NaN,147,NaN,Link Insertion,"Career and Employment, Education, Sports",35,38,in,17437,2188,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,147,8.0,Assisted Purchase,,167,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,361,
legalbites.in,NaN,157,NaN,Link Insertion,"Career and Employment, Education, Law",33,39,in,16292,3353,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,157,8.5,Assisted Purchase,,177,,meup.com,https://meup.com/?ref=6807A674CEA1F,184,
linuxbsdos.com,NaN,495,NaN,Link Insertion,"Internet, Personal Blogs, Technology",29,41,us,396,3236,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,495,8.5,Assisted Purchase,,545,,meup.com,https://meup.com/?ref=6807A674CEA1F,630,
itthemovie.com,NaN,325,NaN,Guest Post,"Entertainment, Fashion",30,42,us,599,2009,dofollow,"Casino - 455, CBD - 473, Crypto - 473",prposting.com,https://prposting.com/ref/RnK1lLPr,325,6.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,326,,meup.com,https://meup.com/?ref=6807A674CEA1F,357,
iwmbuzz.com,NaN,180,NaN,Guest Post,"Movies, Music, News and Media",43,53,in,250155,12602,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,180,8.5,Assisted Purchase,,200,,ereferer.com,https://ereferer.com,448,3.0
izonemedia360.com,NaN,195,NaN,Guest Post,"Art, Games, Technology",35,43,us,12694,7481,dofollow,"Casino - 2743.5, Finance&Trading - 1050.2, Crypto - 1239",prposting.com,https://prposting.com/ref/RnK1lLPr,195,6.5,Assisted Purchase,,252,,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,342,7.5
jimmakos.com,NaN,572,NaN,Guest Post,"Finance, Health and Medicine, Law",26,25,us,1424,2408,dofollow,"Casino - 572, Finance&Trading - 690.3, Adult - 840, Dating - 840, CBD - 840, Crypto - 840, Medicine - 840",prposting.com,https://prposting.com/ref/RnK1lLPr,572,6.5,Assisted Purchase,,630,,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,690,7.5
jobsalert.pk,NaN,325,NaN,Guest Post,"Business, Career and Employment, Education",40,60,pk,65161,3965,dofollow,,prposting.com,https://prposting.com/ref/RnK1lLPr,325,6.5,Assisted Purchase,,358,,collaborator.pro,https://collaborator.pro/?ref=quRNI8,475,9.0
koobits.com,NaN,400,NaN,Guest Post,,45,39,sg,244854,1719,dofollow,,prposting.com,https://prposting.com/ref/RnK1lLPr,400,6.5,Assisted Purchase,,440,,,,,
lakadpilipinas.com,NaN,194,NaN,Guest Post,"Books, Society, Travelling",29,30,ph,30633,851,dofollow,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,194,8.5,Assisted Purchase,,214,,prposting.com,https://prposting.com/ref/RnK1lLPr,215,6.5
lamanzanamordida.net,NaN,975,NaN,Guest Post,"Art, Automotive, Technology",39,46,mx,10374,4832,dofollow,,prposting.com,https://prposting.com/ref/RnK1lLPr,975,6.5,Assisted Purchase,,1073,,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,2378,7.5
medevel.com,NaN,214,NaN,Link Insertion,"Finance, Internet, Technology",32,53,sa,1129,3971,dofollow,"Crypto - 214, Medicine - 214",meup.com,https://meup.com/?ref=6807A674CEA1F,214,,Assisted Purchase,,236,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,303,
mercedes-fans.de,NaN,842,NaN,Link Insertion,"Automotive, Business, Transportation",42,51,de,35024,2613,dofollow,"Casino - 841.9, Crypto - 841.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,842,8.5,meup.com,https://meup.com/?ref=6807A674CEA1F,886,,Assisted Purchase,,927,
miputumayo.com.co,NaN,265,NaN,Link Insertion,"Business, News and Media, Sports",29,41,co,4108,2794,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,265,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,282,,Assisted Purchase,,292,
modernhealthcare.com,NaN,20769,NaN,Link Insertion,"Business, Finance, Health and Medicine",43,81,us,53997,23798,nofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,20769,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,20835,,Assisted Purchase,,22846,
mojabudowa.pl,NaN,262,NaN,Link Insertion,"Construction and Repairs, Home and Family, News and Media",30,35,pl,13211,1651,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,262,,Assisted Purchase,,289,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,327,
molisenews24.it,NaN,926,NaN,Link Insertion,"Culture, Fashion, Sports",28,30,it,4130,913,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,926,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,962,,Assisted Purchase,,1019,
mossorohoje.com.br,NaN,209,NaN,Link Insertion,"Business, News and Media, Society",33,33,br,21360,5080,dofollow,"Casino - 14260.3, Finance&Trading - 14260.3, CBD - 14260.3, Crypto - 14260.3",meup.com,https://meup.com/?ref=6807A674CEA1F,209,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,214,8.5,Assisted Purchase,,230,
motivationandlove.com,NaN,642,NaN,Link Insertion,"Entertainment, Home and Family, Society",23,24,ng,2059,1844,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,642,,Assisted Purchase,,707,,,,,
myflashyhome.com,NaN,98,NaN,Link Insertion,"Construction and Repairs, Home and Family, Real estate",20,32,us,417,521,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,98,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,116,,Assisted Purchase,,118,
myvipon.com,NaN,23,NaN,Link Insertion,"E-commerce, Home and Family, Shopping",36,66,us,14888,19923,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,23,8.5,Assisted Purchase,,43,,,,,
newkerala.com,NaN,262,NaN,Link Insertion,News and Media,39,68,in,11077,10155,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,262,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,278,,Assisted Purchase,,289,
newpelican.com,NaN,81,NaN,Link Insertion,"Business, Health and Medicine, Hobbies and Leisure",27,47,us,1191,4049,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,81,8.0,Assisted Purchase,,101,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,120,8.5
newsexpressngr.com,NaN,75,NaN,Link Insertion,News and Media,23,38,ng,225,1273,dofollow,,prnews.io,https://prnews.io/sites?i=3738683,75,10.0,Assisted Purchase,,95,,meup.com,https://meup.com/?ref=6807A674CEA1F,144,
nyasatimes.com,NaN,599,NaN,Link Insertion,"Business, Games, News and Media",40,63,za,11284,5262,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,599,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,615,,Assisted Purchase,,659,
pa-sport.fr,NaN,50,NaN,Link Insertion,"Finance, Movies, Sports",33,57,fr,23167,2826,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,50,8.5,Assisted Purchase,,70,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,223,
palermolive.it,NaN,340,NaN,Link Insertion,"Business, Lifestyle, News and Media",34,31,it,10844,1716,dofollow,,meup.com,https://meup.com/?ref=6807A674CEA1F,340,,Assisted Purchase,,374,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,420,
palermoviva.it,NaN,594,NaN,Link Insertion,"Culture, News and Media, Society",35,36,it,27023,1526,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,594,,Assisted Purchase,,654,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,659,
pantheonuk.org,NaN,38,NaN,Link Insertion,"Business, Construction and Repairs, Health and Medicine",35,52,pk,10919,4938,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,38,8.5,Assisted Purchase,,58,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,73,
paradigmshift.com.pk,NaN,165,NaN,Link Insertion,"Finance, News and Media",37,35,pk,30793,1199,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,165,8.5,meup.com,https://meup.com/?ref=6807A674CEA1F,169,,Assisted Purchase,,185,
lbtechreviews.com,NaN,15600,NaN,Guest Post,"Automotive, Home and Family, Technology",29,49,us,1250,3979,dofollow,,prposting.com,https://prposting.com/ref/RnK1lLPr,15600,6.5,Assisted Purchase,,17160,,,,,
linuxbsdos.com,NaN,396,NaN,Guest Post,"Internet, Personal Blogs, Technology",29,41,us,396,3236,dofollow,"Casino - 650, Crypto - 650",ereferer.com,https://ereferer.com,396,3.0,Assisted Purchase,,436,,prposting.com,https://prposting.com/ref/RnK1lLPr,455,6.5
livemint.com,NaN,495,NaN,Guest Post,"Business, Health and Medicine, News and Media",86,88,in,28833958,127291,nofollow,"Casino - 750, Crypto - 750",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,495,8.5,Assisted Purchase,,545,,meup.com,https://meup.com/?ref=6807A674CEA1F,750,
livrosefuxicos.com,NaN,315,NaN,Guest Post,Entertainment,22,17,br,1301,682,dofollow,,prposting.com,https://prposting.com/ref/RnK1lLPr,315,6.5,Assisted Purchase,,347,,,,,
localxlist.org,NaN,1040,NaN,Guest Post,"Education, Real estate, Travelling",36,61,us,47114,3334,dofollow,,prposting.com,https://prposting.com/ref/RnK1lLPr,1040,6.5,Assisted Purchase,,1144,,,,,
maidforyou.com.au,NaN,910,NaN,Guest Post,"Art, Automotive, Home and Family",29,49,au,849,1805,dofollow,,prposting.com,https://prposting.com/ref/RnK1lLPr,910,6.5,Assisted Purchase,,1001,,,,,
mamadu.pl,NaN,1338,NaN,Guest Post,"Business, Technology",39,56,pl,108605,2119,dofollow,,prposting.com,https://prposting.com/ref/RnK1lLPr,1338,6.5,Assisted Purchase,,1472,,prnews.io,https://prnews.io/sites?i=3738683,8681,10.0
mancitynews.com,NaN,1949,NaN,Guest Post,Sports,40,21,ng,1992,359,dofollow,"Casino - 1949, Finance&Trading - 1949, CBD - 1949, Crypto - 1949, Medicine - 1949",meup.com,https://meup.com/?ref=6807A674CEA1F,1949,,Assisted Purchase,,2144,,prnews.io,https://prnews.io/sites?i=3738683,2220,10.0
marketingminer.com,NaN,637,NaN,Guest Post,,34,70,cz,7717,1558,dofollow,,prposting.com,https://prposting.com/ref/RnK1lLPr,637,6.5,Assisted Purchase,,701,,,,,
periodicovirtual.com,NaN,254,NaN,Link Insertion,"Business, Games, Politics",30,30,co,33742,1700,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,254,,Assisted Purchase,,280,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,319,
personal-development.com,NaN,36,NaN,Link Insertion,"Business, Education, Health and Medicine",12,28,us,2,1167,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,36,8.5,Assisted Purchase,,56,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,91,
pickuptrucktalk.com,NaN,83,NaN,Link Insertion,"Automotive, Health and Medicine, Transportation",35,45,us,63648,10258,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,83,8.5,Assisted Purchase,,83,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,124,8.0
pistenkuh.de,NaN,1513,NaN,Link Insertion,"Automotive, Books, Travelling",25,43,de,3913,609,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,1513,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,1578,,Assisted Purchase,,1665,
placesandfoods.com,NaN,643,NaN,Link Insertion,"Automotive, Movies, Travelling",28,31,my,7934,2766,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,643,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,681,,Assisted Purchase,,708,
podtail.se,NaN,49,NaN,Link Insertion,"Business, Finance, Travelling",34,54,se,17326,4613,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,49,8.5,Assisted Purchase,,69,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,1539,
poltronanerd.com.br,NaN,158,NaN,Link Insertion,"Games, Movies, Music",33,36,br,20167,2880,dofollow,"Casino - 157.9, CBD - 157.9, Crypto - 157.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,158,8.5,Assisted Purchase,,178,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,226,8.5
popnable.com,NaN,187,NaN,Link Insertion,"Business, Movies, Music",30,36,us,2135,6779,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,187,,Assisted Purchase,,207,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,220,
primeinsights.in,NaN,38,NaN,Link Insertion,"Business, Culture, Health and Medicine",31,48,in,4882,3496,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,38,8.5,Assisted Purchase,,58,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,60,8.0
prohockeynews.com,NaN,322,NaN,Link Insertion,"Games, Health and Medicine, Sports",29,29,ca,37858,4026,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,322,,Assisted Purchase,,355,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,388,
projectcece.com,NaN,642,NaN,Link Insertion,"Beauty, Fashion, Travelling",34,50,us,4801,2450,dofollow,,meup.com,https://meup.com/?ref=6807A674CEA1F,642,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,664,8.5,Assisted Purchase,,707,
psychology-spot.com,NaN,274,NaN,Link Insertion,"Education, Health and Medicine, Hobbies and Leisure",30,55,in,625,2177,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,274,,meup.com,https://meup.com/?ref=6807A674CEA1F,281,,Assisted Purchase,,302,
punnyportal.com,NaN,42,NaN,Link Insertion,"Automotive, Movies, Society",17,13,us,220,582,dofollow,"Casino - 117.9, CBD - 117.9, Crypto - 117.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,42,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,62,,Assisted Purchase,,62,
radioklinika.pl,NaN,3011,NaN,Link Insertion,"Art, Food, Health and Medicine",37,41,pl,16912,765,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,3011,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,3076,,Assisted Purchase,,3313,
readswrites.com,NaN,50,NaN,Link Insertion,"Fashion, Home and Family, Shopping",16,33,in,224,779,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,50,8.5,Assisted Purchase,,70,,meup.com,https://meup.com/?ref=6807A674CEA1F,119,
medonet.pl,NaN,1115,NaN,Guest Post,"Finance, Food, Health and Medicine",73,76,pl,3456631,7609,nofollow,,prposting.com,https://prposting.com/ref/RnK1lLPr,1115,6.5,Assisted Purchase,,1227,,prnews.io,https://prnews.io/sites?i=3738683,1919,10.0
missnatural.nl,NaN,384,NaN,Guest Post,"Fashion, Food, Health and Medicine",25,38,nl,727,515,dofollow,"Finance&Trading - 649, Adult - 601.8, Dating - 601.8, Crypto - 649",prposting.com,https://prposting.com/ref/RnK1lLPr,384,6.5,whitepress.com,https://www.whitepress.com/gihka,420,,Assisted Purchase,,423,
modernhealthcare.com,NaN,9295,NaN,Guest Post,"Business, Finance, Health and Medicine",43,81,us,53997,23798,nofollow,,prposting.com,https://prposting.com/ref/RnK1lLPr,9295,6.5,Assisted Purchase,,10225,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,12464,8.5
molisenews24.it,NaN,614,NaN,Guest Post,"Culture, Fashion, Sports",28,30,it,4130,913,dofollow,"Casino - 1108, Finance&Trading - 1108, Dating - 1108",prposting.com,https://prposting.com/ref/RnK1lLPr,614,6.5,Assisted Purchase,,676,,collaborator.pro,https://collaborator.pro/?ref=quRNI8,733,9.0
movilzona.es,NaN,2989,NaN,Guest Post,"Entertainment, Movies",45,57,es,98331,9475,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,2989,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,3055,,Assisted Purchase,,3288,
myitchytravelfeet.com,NaN,579,NaN,Guest Post,"Books, Society, Travelling",36,38,us,14519,1363,dofollow,,prposting.com,https://prposting.com/ref/RnK1lLPr,579,6.5,Assisted Purchase,,637,,,,,
revpanda.com,NaN,2504,NaN,Link Insertion,"Business, Marketing and Advertising, Technology",25,56,uk,212,6288,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,2504,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,2569,,Assisted Purchase,,2755,
rezoactif.com,NaN,237,NaN,Link Insertion,"Business, Entertainment, Technology",29,32,fr,46204,444,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,237,8.5,Assisted Purchase,,261,,meup.com,https://meup.com/?ref=6807A674CEA1F,318,
sbr.com.sg,NaN,9209,NaN,Link Insertion,"Business, Finance, Internet",46,75,sg,95370,7719,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,9209,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,9274,,Assisted Purchase,,10130,
school4seo.com,NaN,360,NaN,Link Insertion,"Automotive, Business, Technology",26,46,us,1580,707,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,360,8.0,Assisted Purchase,,396,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,690,
scoopupdates.com,NaN,45,NaN,Link Insertion,"Finance, News and Media",20,36,au,79,378,dofollow,"Casino - 136, Finance&Trading - 136, CBD - 136, Crypto - 136",linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,45,8.0,Assisted Purchase,,62,,meup.com,https://meup.com/?ref=6807A674CEA1F,87,
seogeek.nl,NaN,249,NaN,Link Insertion,"Business, Real estate, Technology",28,60,nl,2276,444,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,249,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,265,,Assisted Purchase,,274,
seosolutions.ie,NaN,236,NaN,Link Insertion,"Career and Employment, Technology, Transportation",32,50,ie,6556,894,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,236,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,252,,Assisted Purchase,,260,
seospecialist.com.ph,NaN,35,NaN,Link Insertion,"Business, Career and Employment, Technology",31,31,ph,10221,381,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,35,8.5,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,45,8.0,Assisted Purchase,,55,
skanesport.se,NaN,687,NaN,Link Insertion,"Games, Sports",35,41,se,43800,3432,dofollow,"Casino - 11168.7, Finance&Trading - 11168.7, Crypto - 11168.7",serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,687,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,703,,Assisted Purchase,,756,
socialcomputingjournal.com,NaN,74,NaN,Link Insertion,"Computers, Finance, News and Media",21,28,in,123,853,dofollow,"Casino - 260.9, CBD - 260.9, Crypto - 157.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,74,8.5,Assisted Purchase,,104,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,114,
soloazar.com,NaN,412,NaN,Link Insertion,"Business, Society, Sports",30,52,ar,769,2969,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,412,8.5,Assisted Purchase,,454,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,1075,
soveratoweb.com,NaN,176,NaN,Link Insertion,"Business, News and Media, Technology",33,30,it,21725,1179,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,176,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,192,,Assisted Purchase,,196,
newscientist.com,NaN,23262,NaN,Guest Post,Technology,64,89,us,436304,163832,dofollow,,prposting.com,https://prposting.com/ref/RnK1lLPr,23262,6.5,Assisted Purchase,,25589,,,,,
noidaonline.in,NaN,289,NaN,Guest Post,"Education, News and Media",16,2,in,5016,176,dofollow,"Casino - 436.6, Finance&Trading - 436.6",bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,289,7.5,Assisted Purchase,,318,,,,,
nyasatimes.com,NaN,435,NaN,Guest Post,"Business, Games, News and Media",40,63,za,11284,5262,dofollow,"Casino - 631.3, Finance&Trading - 631.3, Adult - 5398.5, Dating - 2702.2, CBD - 631.3, Crypto - 631.3",whitepress.com,https://www.whitepress.com/gihka,435,,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,454,7.5,Assisted Purchase,,479,
