Publisher,User`s Price,Best Price,Price Difference,Type,Category,AS,DR,Top Country,Organic Traffic,Ref Domains,Link Follow,Best Niche Prices,Best Seller 1st,Referral Link 1st,Price 1st,Rating 1st,Best Seller 2nd,Referral Link 2nd,Price 2nd,Rating 2nd,Best Seller 3rd,Referral Link 3rd,Price 3rd,Rating 3rd
wishjpg.com,NaN,29,NaN,Guest Post,"Art, Entertainment, Hobbies and Leisure",23,51,in,5052,2156,dofollow,"Casino - 41.9, CBD - 41.9, Crypto - 41.9, Finance&Trading - 129, Dating - 165.2",guestpostlinks.net,https://guestpostlinks.net/ref/11/,29,8.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,31,8.5,prposting.com,https://prposting.com/ref/RnK1lLPr,33,6.5
wonderwall.com,NaN,773,NaN,Link Insertion,"Culture, Fashion, Movies",48,58,us,136370,14499,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,773,8.0,meup.com,https://meup.com/?ref=6807A674CEA1F,910,,Assisted Purchase,,935,
worldnewsresearch.com,NaN,20,NaN,Guest Post,"Games, Health and Medicine, Movies",13,55,br,136,80,dofollow,"Casino - 81.9, CBD - 81.9, Crypto - 81.9, Finance&Trading - 139",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,20,8.5,ereferer.com,https://ereferer.com,22,3.0,Assisted Purchase,,40,
worldoflina.com,NaN,997,NaN,Guest Post,"Books, Food, Travelling",40,34,it,29678,1078,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,997,8.5,whitepress.com,https://www.whitepress.com/gihka,1139,,backlinked.com,https://backlinked.com?ref=otjmnzu,1148,5.5
it-recycle.uk,NaN,142,NaN,Guest Post,"Business, Finance, Technology",29,36,us,1938,1479,dofollow,"Casino - 468, Crypto - 260",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,142,8.5,Assisted Purchase,,173,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,182,8.5
jatimnetwork.com,NaN,120,NaN,Guest Post,"Food, Politics, Travelling",46,55,id,175122,4406,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,120,8.5,Assisted Purchase,,140,,prnews.io,https://prnews.io/sites?i=3738683,196,10.0
jotdown.es,NaN,850,NaN,Guest Post,"Books, Culture, Society",48,71,es,84847,10723,dofollow,"Casino - 1221.3, Finance&Trading - 1221.3, Adult - 1221.3, Dating - 1221.3, CBD - 1221.3, Crypto - 1221.3",ereferer.com,https://ereferer.com,850,3.0,Assisted Purchase,,935,,collaborator.pro,https://collaborator.pro/?ref=quRNI8,1016,9.0
js13kgames.com,NaN,433,NaN,Guest Post,"Games, Sports, Technology",44,70,us,159857,5814,dofollow,"Casino - 432.9, CBD - 432.9, Crypto - 432.9, Finance&Trading - 450, Medicine - 450",guestpostlinks.net,https://guestpostlinks.net/ref/11/,433,8.5,meup.com,https://meup.com/?ref=6807A674CEA1F,450,,Assisted Purchase,,477,
julian-alps.com,NaN,33,NaN,Guest Post,"Society, Sports, Travelling",33,45,si,7422,560,dofollow,"Casino - 212.4, Finance&Trading - 171.1, Dating - 171.1, CBD - 171.1, Crypto - 171.1",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,33,8.5,Assisted Purchase,,53,,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,159,7.5
justlanded.com,NaN,165,NaN,Guest Post,"Career and Employment, Places, Society",34,71,us,1118,15491,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,165,8.5,Assisted Purchase,,185,,prnews.io,https://prnews.io/sites?i=3738683,539,10.0
kaggle.com,NaN,26,NaN,Guest Post,"Computers, Programming, Technology",69,90,in,804182,71982,nofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,26,8.5,Assisted Purchase,,46,,prnews.io,https://prnews.io/sites?i=3738683,74,10.0
kapitalis.com,NaN,294,NaN,Guest Post,"Business, Finance, News and Media",43,64,tn,57867,6307,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,294,8.5,Assisted Purchase,,324,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,420,
kongotech.com.in,NaN,21,NaN,Guest Post,"Art, Society, Sports",28,60,in,19115,708,dofollow,"Casino - 130.9, CBD - 102.9, Crypto - 88.9, Finance&Trading - 181",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,21,8.5,Assisted Purchase,,41,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,47,8.5
lakelandcurrents.com,NaN,31,NaN,Guest Post,"Business, Fashion, Sports",22,43,us,1144,2333,dofollow,"Casino - 117.9, Finance&Trading - 206.26, Dating - 247.8, CBD - 117.9, Crypto - 117.9",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,31,8.5,Assisted Purchase,,51,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,74,8.5
yourhomify.com,NaN,83,NaN,Guest Post,"Home and Family, Real estate",32,45,us,1758,1822,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,83,8.5,Assisted Purchase,,103,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,158,8.5
naijaloaded.com.ng,NaN,198,NaN,Link Insertion,"Music, News and Media",28,47,ng,8766,6162,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,198,8.5,Assisted Purchase,,218,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,449,
namegeneratorz.com,NaN,29,NaN,Link Insertion,"Movies, Real estate, Travelling",7,57,us,39,998,dofollow,"Casino - 56.9, CBD - 56.9, Crypto - 56.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,29,8.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,31,8.5,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,38,8.0
namezorigins.com,NaN,37,NaN,Guest Post,News and Media,28,34,us,1984,1413,dofollow,"Casino - 88.9, Finance&Trading - 139, CBD - 88.9, Crypto - 88.9, Medicine - 139, Adult - 156",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,37,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,42,8.5,whitepress.com,https://www.whitepress.com/gihka,46,
negup.com,NaN,81,NaN,Link Insertion,"Art, Business, Technology",29,55,us,1859,481,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,81,8.5,Assisted Purchase,,101,,meup.com,https://meup.com/?ref=6807A674CEA1F,162,
netlingo.com,NaN,210,NaN,Link Insertion,"Education, Internet, Technology",50,71,us,127843,8187,dofollow,Casino - 7664.1,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,210,8.5,Assisted Purchase,,210,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,265,
newsday.co.zw,NaN,490,NaN,Link Insertion,"Business, Lifestyle, News and Media",45,70,zw,53043,9727,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,490,,Assisted Purchase,,539,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,555,
newsinlevels.com,NaN,323,NaN,Link Insertion,"Business, Education, Games",46,69,br,25940,4427,dofollow,,meup.com,https://meup.com/?ref=6807A674CEA1F,323,,Assisted Purchase,,356,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,907,
newstrail.com,NaN,45,NaN,Link Insertion,"Business, Technology, Travelling",6,70,co,0,3201,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,45,8.0,Assisted Purchase,,65,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,111,
nomefy.com,NaN,28,NaN,Link Insertion,"Business, Fashion, Hobbies and Leisure",13,60,nz,15,2078,dofollow,"Casino - 56.9, Finance&Trading - 109, CBD - 56.9, Crypto - 56.9",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,28,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,29,8.5,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,45,8.0
noobpreneur.com,NaN,162,NaN,Link Insertion,"Business, News and Media, Technology",32,62,in,1200,4118,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,162,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,176,8.5,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,190,8.0
northeast.newschannelnebraska.com,NaN,600,NaN,Link Insertion,"Business, Miscellaneous, News and Media",42,76,us,95781,29645,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,600,8.5,Assisted Purchase,,660,,,,,
northshoremums.com.au,NaN,195,NaN,Guest Post,"Home and Family, Lifestyle, Society",36,46,au,32927,1887,dofollow,"Casino - 206.5, Finance&Trading - 206.5, Dating - 206.5, CBD - 206.5, Crypto - 206.5",bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,195,7.5,Assisted Purchase,,215,,whitepress.com,https://www.whitepress.com/gihka,609,
nossopalestra.com.br,NaN,480,NaN,Link Insertion,"Business, Entertainment, Movies",46,32,br,158010,2296,dofollow,"Casino - 574.9, Finance&Trading - 22048.3, Dating - 22048.3, CBD - 574.9, Crypto - 574.9",meup.com,https://meup.com/?ref=6807A674CEA1F,480,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,504,8.5,Assisted Purchase,,528,
noticiasnqn.com.ar,NaN,39,NaN,Link Insertion,"Movies, Sports, Travelling",44,39,ar,58364,2661,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,39,8.5,Assisted Purchase,,59,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,240,8.5
nshindi.org,NaN,33,NaN,Link Insertion,"Business, Fashion, Sports",10,34,in,845,941,dofollow,"Casino - 41.9, CBD - 41.9, Crypto - 41.9",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,33,8.5,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,34,8.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,35,8.5
odishagovjob.com,NaN,29,NaN,Link Insertion,"Business, Career and Employment, Health and Medicine",24,52,in,2825,543,dofollow,"Casino - 73.9, CBD - 73.9, Crypto - 73.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,29,8.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,45,8.5,Assisted Purchase,,49,
omnisizes.com,NaN,29,NaN,Link Insertion,"Art, Business, Technology",20,62,us,387,364,dofollow,"Casino - 56.9, CBD - 56.9, Crypto - 56.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,29,8.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,31,8.5,Assisted Purchase,,49,
online.swtafe.vic.edu.au,NaN,480,NaN,Link Insertion,"Business, Education, Sports",27,45,au,1523,441,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,480,8.0,Assisted Purchase,,528,,,,,
openpr.com,NaN,65,NaN,Link Insertion,"Business, Marketing and Advertising, Technology",49,80,us,71743,40561,nofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,65,8.5,Assisted Purchase,,85,,,,,
openprocessing.org,NaN,87,NaN,Link Insertion,"Culture, Movies, Programming",43,73,us,81493,11985,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,87,8.5,Assisted Purchase,,107,,,,,
ouders.nl,NaN,1430,NaN,Link Insertion,"Health and Medicine, Home and Family, Internet",38,62,nl,26879,2406,dofollow,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,1430,8.5,Assisted Purchase,,1573,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,2645,8.5
ourtownny.com,NaN,1221,NaN,Link Insertion,"Business, Culture, Politics",37,58,us,11683,2512,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,1221,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,1254,,Assisted Purchase,,1344,
paisleyautocare.co.uk,NaN,117,NaN,Guest Post,"Automotive, Finance, Transportation",25,35,uk,2195,503,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,117,8.5,Assisted Purchase,,137,,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,201,7.5
paisleyautocare.co.uk,NaN,117,NaN,Link Insertion,"Automotive, Finance, Transportation",25,35,uk,2195,503,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,117,8.5,Assisted Purchase,,137,,,,,
panhandle.newschannelnebraska.com,NaN,600,NaN,Link Insertion,"Business, Miscellaneous, News and Media",42,76,us,95781,29645,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,600,8.5,Assisted Purchase,,660,,,,,
parkmagazineny.com,NaN,45,NaN,Link Insertion,"Beauty, Health and Medicine, Travelling",40,67,us,72640,4261,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,45,8.5,Assisted Purchase,,65,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,130,8.0
pbase.com,NaN,600,NaN,Link Insertion,"Business, Education, Finance",46,81,us,32160,148089,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,600,8.5,Assisted Purchase,,660,,,,,
lawgaze.com,NaN,23,NaN,Guest Post,"Business, Home and Family, Law",23,49,us,1979,240,dofollow,"Casino - 157.9, CBD - 157.9, Crypto - 117.9, Finance&Trading - 210, Dating - 596.58",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,23,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,35,8.5,linksmanagement.com,https://www.linksmanagement.com/get-a-free-seo-report/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=11,44,5.0
lawguideweb.com,NaN,80,NaN,Guest Post,"Law, Real estate, Technology",20,42,in,37,936,dofollow,"Casino - 157.9, CBD - 109.9, Crypto - 109.9, Finance&Trading - 255, Dating - 336.3, Medicine - 255",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,80,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,82,8.5,Assisted Purchase,,100,
leaderpost.com,NaN,2049,NaN,Guest Post,"Fashion, News and Media, Politics",45,73,ca,57451,12068,nofollow,Crypto - 2049,meup.com,https://meup.com/?ref=6807A674CEA1F,2049,,Assisted Purchase,,2254,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,2442,8.5
leadership.ng,NaN,135,NaN,Guest Post,"Business, Culture, Movies",51,74,ng,293993,14399,dofollow,"Casino - 450, CBD - 450, Finance&Trading - 450, Crypto - 450, Medicine - 450",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,135,8.5,prnews.io,https://prnews.io/sites?i=3738683,153,10.0,prposting.com,https://prposting.com/ref/RnK1lLPr,286,6.5
learn.kegerator.com,NaN,165,NaN,Guest Post,"Business, Career and Employment, Education",17,59,us,24,4147,dofollow,"Casino - 1038.4, Finance&Trading - 507.4, CBD - 507.4, Crypto - 507.4",bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,165,7.5,Assisted Purchase,,185,,,,,
leelinesourcing.com,NaN,515,NaN,Guest Post,"Business, Real estate, Technology",33,71,it,675,4283,dofollow,,whitepress.com,https://www.whitepress.com/gihka,515,,Assisted Purchase,,567,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,570,8.5
lep.co.uk,NaN,919,NaN,Guest Post,"Nature, Politics, Sports",51,72,uk,198479,12584,nofollow,"Casino - 3624, Finance&Trading - 3624, CBD - 3624, Crypto - 3624, Medicine - 3624",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,919,8.5,prnews.io,https://prnews.io/sites?i=3738683,1009,10.0,prnews.io,https://prnews.io/sites?i=3738683,1009,10.0
levelupgamesatl.com,NaN,17,NaN,Guest Post,"Games, Society, Sports",22,34,us,4050,194,dofollow,"Casino - 173, Finance&Trading - 173, CBD - 173, Crypto - 173",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,17,8.5,Assisted Purchase,,37,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,64,
lfpress.com,NaN,2442,NaN,Guest Post,"Culture, Fashion, News and Media",51,75,ca,187012,17553,nofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,2442,8.5,Assisted Purchase,,2687,,prnews.io,https://prnews.io/sites?i=3738683,7592,10.0
limericktime.com,NaN,69,NaN,Guest Post,"Books, Music, Sports",15,49,us,74,4833,dofollow,"Casino - 130.9, CBD - 130.9, Crypto - 130.9, Finance&Trading - 180, Adult - 678.5, Dating - 678.5",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,69,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,74,8.5,collaborator.pro,https://collaborator.pro/?ref=quRNI8,90,9.0
loganbanner.com,NaN,150,NaN,Guest Post,"Nature, News and Media, Sports",30,43,us,16689,1548,dofollow,Medicine - 600,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,150,8.5,Assisted Purchase,,170,,ereferer.com,https://ereferer.com,212,3.0
luftika.rs,NaN,60,NaN,Guest Post,"Culture, Politics, Travelling",39,44,rs,22087,1748,dofollow,"Casino - 231.9, Finance&Trading - 405, Dating - 638.37, CBD - 230.9, Crypto - 231.9",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,60,8.5,Assisted Purchase,,80,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,197,8.5
m.dailyhunt.in,NaN,98,NaN,Guest Post,"Law, Society, Sports",54,79,in,294719,18594,nofollow,,meup.com,https://meup.com/?ref=6807A674CEA1F,98,,Assisted Purchase,,118,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,148,8.5
m3aarf.com,NaN,105,NaN,Guest Post,"Education, Hobbies and Leisure, Internet",49,40,eg,84184,2855,dofollow,"Crypto - 171.1, Finance&Trading - 171.1",whitepress.com,https://www.whitepress.com/gihka,105,,Assisted Purchase,,125,,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,171,7.5
makeuseof.com,NaN,3997,NaN,Guest Post,"Computers, Games, Technology",56,87,us,110120,90134,nofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,3997,8.5,Assisted Purchase,,4397,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,6653,
mangaloretoday.com,NaN,23,NaN,Guest Post,News and Media,40,41,in,52330,2818,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,23,8.5,Assisted Purchase,,43,,linksmanagement.com,https://www.linksmanagement.com/get-a-free-seo-report/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=11,53,5.0
manilatimes.net,NaN,105,NaN,Guest Post,"Business, News and Media, Sports",55,79,ph,509429,33388,dofollow,"Finance&Trading - 2006, Crypto - 2006",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,105,8.5,Assisted Purchase,,125,,collaborator.pro,https://collaborator.pro/?ref=quRNI8,198,9.0
marketingscoop.com,NaN,74,NaN,Guest Post,"Business, Finance, Marketing and Advertising",7,72,ae,0,3274,dofollow,"Finance&Trading - 206.5, Dating - 206.5, CBD - 117.9, Crypto - 102.9, Casino - 157.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,74,8.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,75,8.5,Assisted Purchase,,80,
maryturf.com,NaN,18,NaN,Guest Post,"Education, Finance, Sports",11,54,fr,17,95,dofollow,"Casino - 519.2, Finance&Trading - 144, CBD - 144, Crypto - 144",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,18,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,29,8.5,Assisted Purchase,,38,
peacequarters.com,NaN,75,NaN,Link Insertion,"Home and Family, Internet, Society",35,44,us,9838,1532,dofollow,CBD - 173,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,75,8.5,Assisted Purchase,,95,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,119,
penzu.com,NaN,17,NaN,Link Insertion,"Business, Home and Family, Lifestyle",47,76,in,28503,103349,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,17,8.5,Assisted Purchase,,37,,,,,
peuple-vert.fr,NaN,376,NaN,Link Insertion,"Art, Games, Movies",42,37,fr,1441197,2221,dofollow,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,376,8.5,Assisted Purchase,,414,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,541,8.5
pghcitypaper.com,NaN,1434,NaN,Link Insertion,"Lifestyle, Society, Sports",43,74,us,31226,11893,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,1434,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,1500,,Assisted Purchase,,1578,
phillyvoice.com,NaN,4184,NaN,Link Insertion,"Business, News and Media, Sports",57,77,us,241227,33788,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,4184,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,4217,,Assisted Purchase,,4603,
pianoreport.com,NaN,42,NaN,Link Insertion,"Culture, Hobbies and Leisure, Music",21,29,in,63,430,dofollow,"Casino - 130.9, CBD - 130.9, Crypto - 130.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,42,8.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,54,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,62,
pickuplinegalaxy.com,NaN,33,NaN,Link Insertion,"Entertainment, Internet, Society",4,47,in,0,3723,dofollow,"Casino - 41.9, CBD - 41.9, Crypto - 41.9",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,33,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,35,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,49,
