Publisher,User`s Price,Best Price,Price Difference,Type,Category,AS,DR,Top Country,Organic Traffic,Ref Domains,Link Follow,Best Niche Prices,Best Seller 1st,Referral Link 1st,Price 1st,Rating 1st,Best Seller 2nd,Referral Link 2nd,Price 2nd,Rating 2nd,Best Seller 3rd,Referral Link 3rd,Price 3rd,Rating 3rd
etherions.com,NaN,80,NaN,Guest Post,"Business, Finance, Technology",33,68,us,5657,3053,dofollow,"Casino - 95.9, CBD - 95.9, Crypto - 95.9, Finance&Trading - 154, Adult - 206.5, Dating - 206.5",guestpostlinks.net,https://guestpostlinks.net/ref/11/,80,8.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,92,8.5,Assisted Purchase,,100,
evolvedgross.com,NaN,62,NaN,Guest Post,"Games, Science, Technology",21,60,fr,958,1562,dofollow,"Casino - 88.9, CBD - 88.9, Crypto - 88.9, Finance&Trading - 129.8, Adult - 129.8, Dating - 129.8",guestpostlinks.net,https://guestpostlinks.net/ref/11/,62,8.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,84,8.5,prnews.io,https://prnews.io/sites?i=3738683,90,10.0
exposmall.com,NaN,120,NaN,Guest Post,"Art, Internet, Sports",26,61,us,1547,861,dofollow,"Casino - 155.9, CBD - 155.9, Crypto - 155.9, Finance&Trading - 324, Adult - 365.8, Dating - 365.8",guestpostlinks.net,https://guestpostlinks.net/ref/11/,120,8.5,Assisted Purchase,,140,,meup.com,https://meup.com/?ref=6807A674CEA1F,169,
fallofmodernism.org,NaN,104,NaN,Guest Post,"Art, Culture, Entertainment",21,54,us,755,1083,dofollow,"Casino - 119.9, CBD - 119.9, Crypto - 119.9, Finance&Trading - 221, Adult - 224.2, Dating - 224.2",guestpostlinks.net,https://guestpostlinks.net/ref/11/,104,8.5,Assisted Purchase,,124,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,147,8.5
feedbackmagazine.org,NaN,70,NaN,Guest Post,"Education, Movies, Music",25,59,us,971,828,dofollow,"Casino - 88.9, CBD - 88.9, Crypto - 88.9, Finance&Trading - 135.7, Adult - 135.7, Dating - 135.7",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,70,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,72,8.5,whitepress.com,https://www.whitepress.com/gihka,81,
fintechasia.net,NaN,111,NaN,Guest Post,"Finance, Technology",28,68,us,1781,2383,dofollow,"Casino - 135.9, CBD - 135.9, Crypto - 135.9, Finance&Trading - 255, Adult - 300.9, Dating - 300.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,111,8.5,prposting.com,https://prposting.com/ref/RnK1lLPr,156,6.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,168,8.5
flyarchitecture.net,NaN,72,NaN,Guest Post,"Hobbies and Leisure, Home and Family, Real estate",25,51,us,855,2082,dofollow,"Casino - 110.9, CBD - 110.9, Crypto - 110.9, Finance&Trading - 205, Adult - 236, Dating - 236",whitepress.com,https://www.whitepress.com/gihka,72,,Assisted Purchase,,92,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,98,8.5
formotorbikes.com,NaN,96,NaN,Guest Post,"Automotive, Sports, Transportation",30,54,us,2319,1081,dofollow,"Casino - 119.9, CBD - 119.9, Crypto - 119.9, Finance&Trading - 188.8, Adult - 188.8, Dating - 188.8",guestpostlinks.net,https://guestpostlinks.net/ref/11/,96,8.5,prposting.com,https://prposting.com/ref/RnK1lLPr,104,6.5,whitepress.com,https://www.whitepress.com/gihka,129,
formulagross.com,NaN,104,NaN,Guest Post,"Automotive, Entertainment, Sports",17,52,us,145,1613,dofollow,"Casino - 135.9, CBD - 135.9, Crypto - 135.9, Finance&Trading - 255, Adult - 271.4, Dating - 271.4",guestpostlinks.net,https://guestpostlinks.net/ref/11/,104,8.5,Assisted Purchase,,124,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,147,8.5
forzagold.com,NaN,75,NaN,Guest Post,"Hobbies and Leisure, Society, Sports",24,49,ca,201,1049,dofollow,"Casino - 135.9, CBD - 135.9, Crypto - 135.9, Finance&Trading - 209, Adult - 271.4, Dating - 271.4",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,75,8.5,Assisted Purchase,,95,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,104,8.5
freeworlder.org,NaN,96,NaN,Guest Post,"Lifestyle, Places, Travelling",27,52,ca,3777,694,dofollow,"Casino - 119.9, CBD - 119.9, Crypto - 119.9, Finance&Trading - 206.5, Adult - 206.5, Dating - 206.5",guestpostlinks.net,https://guestpostlinks.net/ref/11/,96,8.5,whitepress.com,https://www.whitepress.com/gihka,129,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,135,8.5
fumbleboard.com,NaN,80,NaN,Guest Post,"Art, Photography, Travelling",11,54,us,853,785,dofollow,"Casino - 103.9, CBD - 103.9, Crypto - 103.9, Finance&Trading - 199, Adult - 206.5, Dating - 206.5",guestpostlinks.net,https://guestpostlinks.net/ref/11/,80,8.5,Assisted Purchase,,100,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,109,8.5
oneangrygamer.net,NaN,324,NaN,Link Insertion,"Entertainment, Games, Technology",21,39,ru,10,3326,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,324,,Assisted Purchase,,357,,,,,
otsnews.co.uk,NaN,57,NaN,Link Insertion,News and Media,37,56,uk,24548,4444,dofollow,"CBD - 88.9, Crypto - 88.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,57,8.5,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,60,8.0,Assisted Purchase,,77,
ottawalife.com,NaN,188,NaN,Link Insertion,"Business, Lifestyle, News and Media",32,64,ca,2614,6127,dofollow,"Casino - 219.9, CBD - 219.9, Crypto - 219.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,188,8.5,Assisted Purchase,,208,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,219,8.0
pawerbet.com,NaN,42,NaN,Guest Post,"Business, Society, Sports",24,56,ca,528,820,dofollow,"Casino - 46.9, CBD - 46.9, Crypto - 46.9, Finance&Trading - 199, Adult - 212.4, Dating - 212.4",guestpostlinks.net,https://guestpostlinks.net/ref/11/,42,8.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,54,8.5,Assisted Purchase,,62,
lapwinglabs.com,NaN,85,NaN,Link Insertion,"Business, Miscellaneous, Technology",31,59,us,7395,848,dofollow,"Casino - 92.9, Finance&Trading - 179, Adult - 1480.9, Dating - 1480.9, CBD - 92.9, Crypto - 92.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,85,8.5,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,102,8.0,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,117,8.5
leadgenapp.io,NaN,151,NaN,Link Insertion,"Business, E-commerce, Technology",34,67,us,1050,2003,dofollow,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,151,8.5,Assisted Purchase,,171,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,188,8.0
letsbuildup.org,NaN,104,NaN,Link Insertion,"Health and Medicine, Home and Family, Internet",32,61,us,6427,1253,dofollow,"Casino - 135.9, Finance&Trading - 189, Adult - 1480.9, Dating - 1480.9, CBD - 135.9, Crypto - 135.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,104,8.5,Assisted Purchase,,110,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,112,8.5
letsreachsuccess.com,NaN,188,NaN,Link Insertion,"Business, Finance, Marketing and Advertising",29,50,pk,875,1811,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,188,8.0,Assisted Purchase,,208,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,247,8.5
lifestylebyps.com,NaN,53,NaN,Link Insertion,"Fashion, Hobbies and Leisure, Lifestyle",33,53,in,1813,5258,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,53,8.0,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,59,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,66,8.5
logicalshout.com,NaN,72,NaN,Link Insertion,"Movies, Nature, Society",30,63,us,2574,1711,dofollow,"Casino - 126.9, Finance&Trading - 1480.9, Adult - 1480.9, Dating - 1480.9, CBD - 126.9, Crypto - 126.9",linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,72,8.0,Assisted Purchase,,92,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,120,8.5
lotterygamedevelopers.com,NaN,150,NaN,Link Insertion,"Business, Games, Technology",19,53,us,2282,1179,dofollow,"Casino - 182.9, Finance&Trading - 255, Adult - 2442.6, Dating - 2442.6, CBD - 182.9, Crypto - 182.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,150,8.5,prnews.io,https://prnews.io/sites?i=3738683,150,10.0,Assisted Purchase,,170,
luxuryinteriors.org,NaN,68,NaN,Link Insertion,"Construction and Repairs, Hobbies and Leisure, Sports",27,56,us,1539,962,dofollow,"Casino - 84.9, Finance&Trading - 169, Adult - 1480.9, Dating - 1480.9, CBD - 84.9, Crypto - 84.9",prnews.io,https://prnews.io/sites?i=3738683,68,10.0,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,75,8.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,77,8.5
thecelebportal.com,NaN,31,NaN,Link Insertion,"Culture, Hobbies and Leisure, Movies",19,26,us,304,1357,dofollow,"Casino - 130.9, CBD - 130.9, Crypto - 130.9",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,31,8.5,prnews.io,https://prnews.io/sites?i=3738683,38,10.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,47,8.5
tinyhouse.com,NaN,182,NaN,Link Insertion,"Construction and Repairs, Hobbies and Leisure, Real estate",33,52,us,4934,1157,dofollow,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,182,8.5,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,188,8.0,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,198,8.5
mailtopython.org,NaN,91,NaN,Link Insertion,"Education, Programming, Technology",25,65,us,644,1098,dofollow,"Casino - 126.9, Finance&Trading - 174, Adult - 1675.6, Dating - 1675.6, CBD - 126.9, Crypto - 126.9",linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,91,8.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,96,8.5,Assisted Purchase,,104,
marry-marry.com,NaN,89,NaN,Link Insertion,"Food, Health and Medicine, Society",11,41,us,640,542,dofollow,"Casino - 119.9, Finance&Trading - 179, CBD - 119.9, Crypto - 119.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,89,8.5,prnews.io,https://prnews.io/sites?i=3738683,90,10.0,Assisted Purchase,,109,
megacaching.com,NaN,41,NaN,Link Insertion,"Hobbies and Leisure, Nature, Travelling",10,47,us,978,551,dofollow,"Casino - 126.9, Finance&Trading - 230.1, Adult - 230.1, Dating - 230.1, CBD - 126.9, Crypto - 126.9",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,41,8.5,Assisted Purchase,,61,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,111,8.5
mobilecreative.org,NaN,67,NaN,Link Insertion,"Entertainment, Games, Technology",30,55,us,2643,796,dofollow,"Casino - 76.9, Finance&Trading - 179, Adult - 1480.9, Dating - 1480.9, CBD - 76.9, Crypto - 76.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,67,8.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,74,8.5,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,80,8.0
modernbusinesslife.com,NaN,45,NaN,Link Insertion,"Art, Business, Finance",26,61,us,2291,1139,dofollow,"Casino - 71.9, Finance&Trading - 139, Adult - 1480.9, Dating - 1480.9, CBD - 71.9, Crypto - 71.9",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,45,8.5,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,45,8.0,prnews.io,https://prnews.io/sites?i=3738683,45,10.0
multi-user.net,NaN,90,NaN,Link Insertion,"Culture, Equipment, Technology",16,42,us,260,590,dofollow,"Casino - 135.9, Finance&Trading - 153, CBD - 135.9, Crypto - 135.9",prnews.io,https://prnews.io/sites?i=3738683,90,10.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,96,8.5,meup.com,https://meup.com/?ref=6807A674CEA1F,109,
musikcalldown.com,NaN,85,NaN,Link Insertion,"Art, Movies, Music",26,54,id,6701,829,dofollow,"Casino - 92.9, Finance&Trading - 179, Adult - 1480.9, Dating - 1480.9, CBD - 92.9, Crypto - 92.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,85,8.5,Assisted Purchase,,105,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,117,8.5
mydiginest.com,NaN,148,NaN,Link Insertion,"Business, Entertainment, Internet",22,61,us,978,1058,dofollow,"Casino - 176.9, Finance&Trading - 230.1, Adult - 230.1, Dating - 230.1, CBD - 176.9, Crypto - 176.9",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,148,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,156,8.5,Assisted Purchase,,168,
myfavouriteplaces.org,NaN,96,NaN,Link Insertion,"Education, Transportation, Travelling",28,61,us,5812,1282,dofollow,"Casino - 126.9, Finance&Trading - 189, Adult - 1244.9, Dating - 1244.9, CBD - 126.9, Crypto - 126.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,96,8.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,105,8.5,prnews.io,https://prnews.io/sites?i=3738683,113,10.0
myfootballfacts.com,NaN,441,NaN,Link Insertion,Sports,32,39,uk,4649,3671,dofollow,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,441,8.5,Assisted Purchase,,486,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,509,8.0
mygamerank.com,NaN,54,NaN,Link Insertion,"Games, Movies, Sports",27,60,ca,1042,1080,dofollow,"Casino - 71.9, Finance&Trading - 159, Adult - 1480.9, Dating - 1480.9, CBD - 71.9, Crypto - 71.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,54,8.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,66,8.5,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,68,8.0
mygardenandpatio.com,NaN,75,NaN,Link Insertion,"Movies, Society, Technology",30,56,us,2663,2289,dofollow,"Casino - 92.9, Finance&Trading - 144, Adult - 1480.9, Dating - 1480.9, CBD - 92.9, Crypto - 92.9",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,75,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,85,8.5,Assisted Purchase,,95,
mygreenbucks.net,NaN,75,NaN,Link Insertion,"Business, Finance",31,67,us,3441,1694,dofollow,"Casino - 95.9, Finance&Trading - 1480.9, Adult - 1480.9, Dating - 1480.9, CBD - 95.9, Crypto - 95.9",linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,75,8.0,prnews.io,https://prnews.io/sites?i=3738683,75,10.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,80,8.5
myinteriorpalace.com,NaN,104,NaN,Link Insertion,"Construction and Repairs, Hobbies and Leisure, Home and Family",26,61,us,167,2270,dofollow,"Casino - 135.9, Finance&Trading - 199, Adult - 2442.6, Dating - 2442.6, CBD - 135.9, Crypto - 135.9",linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,104,8.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,111,8.5,prnews.io,https://prnews.io/sites?i=3738683,120,10.0
myinternetaccess.net,NaN,75,NaN,Link Insertion,"Art, Business, Entertainment",29,56,us,3066,977,dofollow,"Casino - 95.9, Finance&Trading - 159, Adult - 1480.9, Dating - 1480.9, CBD - 95.9, Crypto - 95.9",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,75,8.5,prnews.io,https://prnews.io/sites?i=3738683,75,10.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,80,8.5
mymmanews.com,NaN,68,NaN,Link Insertion,"Entertainment, Games, Sports",33,55,us,3891,7068,dofollow,Casino - 88.9,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,68,8.5,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,75,8.0,Assisted Purchase,,88,
mytunbridgewells.com,NaN,74,NaN,Link Insertion,"Home and Family, Lifestyle, Travelling",28,37,uk,4221,4120,dofollow,"Casino - 289.9, CBD - 289.9, Crypto - 289.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,74,8.5,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,88,8.0,Assisted Purchase,,94,
upcyclethat.com,NaN,111,NaN,Link Insertion,"Construction and Repairs, Finance, Hobbies and Leisure",32,66,us,1802,2417,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,111,8.0,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,142,8.5,Assisted Purchase,,144,
weeklybizguides.com,NaN,89,NaN,Guest Post,"Business, Finance, Marketing and Advertising",20,47,us,677,138,dofollow,Crypto - 102.9,guestpostlinks.net,https://guestpostlinks.net/ref/11/,89,8.5,Assisted Purchase,,109,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,147,
naturaplug.com,NaN,80,NaN,Link Insertion,"Beauty, Food, Health and Medicine",26,60,us,2513,1275,dofollow,"Casino - 103.9, Finance&Trading - 184, Adult - 1480.9, Dating - 1480.9, CBD - 103.9, Crypto - 103.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,80,8.5,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,85,8.0,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,92,8.5
netzgames.net,NaN,38,NaN,Link Insertion,"Games, Mobile, Technology",26,50,ca,778,613,dofollow,"Casino - 58.9, Finance&Trading - 149, Adult - 979.4, Dating - 979.4, CBD - 58.9, Crypto - 58.9",linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,38,8.0,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,42,8.5,prnews.io,https://prnews.io/sites?i=3738683,45,10.0
news365.co.za,NaN,158,NaN,Link Insertion,"Entertainment, Lifestyle, Sports",25,38,za,1354,2624,dofollow,"Casino - 256.9, Adult - 374, Dating - 374, CBD - 361.9, Crypto - 256.9, Medicine - 374",guestpostlinks.net,https://guestpostlinks.net/ref/11/,158,8.5,Assisted Purchase,,178,,meup.com,https://meup.com/?ref=6807A674CEA1F,184,
newznav.com,NaN,42,NaN,Link Insertion,"Business, Finance, Health and Medicine",31,75,us,1306,6553,dofollow,"Casino - 46.9, CBD - 46.9, Crypto - 46.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,42,8.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,54,8.5,Assisted Purchase,,62,
nimtools.com,NaN,630,NaN,Link Insertion,Mobile,38,34,in,25497,1096,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,630,8.5,Assisted Purchase,,693,,,,,
nobullswipe.com,NaN,89,NaN,Link Insertion,"Business, Construction and Repairs, Hobbies and Leisure",19,49,us,759,648,dofollow,"Casino - 103.9, Finance&Trading - 189, Adult - 1480.9, Dating - 1480.9, CBD - 103.9, Crypto - 103.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,89,8.5,prnews.io,https://prnews.io/sites?i=3738683,90,10.0,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,99,8.5
numberlina.com,NaN,42,NaN,Link Insertion,"Games, Lifestyle, Travelling",36,75,us,5455,4563,dofollow,"Casino - 46.9, CBD - 46.9, Crypto - 46.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,42,8.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,54,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,62,
oldhousetonewhome.net,NaN,210,NaN,Link Insertion,"Food, Home and Family, Shopping",29,38,us,4696,1491,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,210,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,220,8.5,Assisted Purchase,,231,
onedayform.com,NaN,80,NaN,Link Insertion,"Art, Construction and Repairs, Hobbies and Leisure",27,55,us,2646,793,dofollow,"Casino - 103.9, Finance&Trading - 159, Adult - 1480.9, Dating - 1480.9, CBD - 103.9, Crypto - 103.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,80,8.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,83,8.5,prnews.io,https://prnews.io/sites?i=3738683,83,10.0
oneworldplate.com,NaN,45,NaN,Link Insertion,"Finance, Games, Music",22,47,us,1376,639,dofollow,"Casino - 61.9, Finance&Trading - 139, Adult - 967.6, Dating - 967.6, CBD - 61.9, Crypto - 61.9",linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,45,8.0,prnews.io,https://prnews.io/sites?i=3738683,45,10.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,47,8.5
onthisveryspot.com,NaN,111,NaN,Link Insertion,"Games, Sports, Technology",27,60,us,404,2317,dofollow,"Casino - 141.9, Finance&Trading - 199, Adult - 1770, Dating - 1770, CBD - 141.9, Crypto - 141.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,111,8.5,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,117,8.0,Assisted Purchase,,131,
ontpress.com,NaN,66,NaN,Link Insertion,"Business, Finance, Health and Medicine",28,57,us,2015,805,dofollow,"Casino - 88.9, Finance&Trading - 149, Adult - 1480.9, Dating - 1480.9, CBD - 88.9, Crypto - 88.9",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,66,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,72,8.5,prnews.io,https://prnews.io/sites?i=3738683,75,10.0
pawerbet.com,NaN,42,NaN,Link Insertion,"Business, Society, Sports",24,56,ca,528,820,dofollow,"Casino - 46.9, Finance&Trading - 159, Adult - 1480.9, Dating - 1480.9, CBD - 46.9, Crypto - 46.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,42,8.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,54,8.5,Assisted Purchase,,62,
game-wisdom.com,NaN,66,NaN,Guest Post,"Education, Games, Sports",31,53,us,3771,3017,dofollow,"Casino - 336.3, Finance&Trading - 336.3, Dating - 336.3, CBD - 291, Crypto - 336.3",guestpostlinks.net,https://guestpostlinks.net/ref/11/,66,8.5,Assisted Purchase,,86,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,87,8.5
geekforcenetwork.com,NaN,96,NaN,Guest Post,"Business, Games, Technology",28,54,us,2058,732,dofollow,"Casino - 119.9, CBD - 119.9, Crypto - 119.9, Finance&Trading - 221, Adult - 283.2, Dating - 283.2",guestpostlinks.net,https://guestpostlinks.net/ref/11/,96,8.5,Assisted Purchase,,116,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,135,8.5
giddygeese.com,NaN,89,NaN,Guest Post,"Education, Games, Technology",18,48,ca,1136,596,dofollow,"Casino - 110.9, CBD - 110.9, Crypto - 110.9, Finance&Trading - 204, Adult - 212.4, Dating - 212.4",guestpostlinks.net,https://guestpostlinks.net/ref/11/,89,8.5,Assisted Purchase,,109,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,123,8.5
godzilla-movies.com,NaN,118,NaN,Guest Post,"Entertainment, Games, Movies",34,34,us,6654,2153,dofollow,"Casino - 117.9, CBD - 117.9, Crypto - 117.9, Finance&Trading - 210, Adult - 265.5, Dating - 265.5",guestpostlinks.net,https://guestpostlinks.net/ref/11/,118,8.5,Assisted Purchase,,159,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,166,8.5
goodmooddotcom.com,NaN,41,NaN,Guest Post,"Business, Health and Medicine, Technology",28,75,us,2459,4535,dofollow,"Casino - 46.9, CBD - 46.9, Crypto - 46.9, Finance&Trading - 139",ereferer.com,https://ereferer.com,41,3.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,42,8.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,42,8.5
harmoniclast.com,NaN,96,NaN,Guest Post,"Books, Society, Travelling",18,45,us,918,563,dofollow,"Casino - 126.9, CBD - 126.9, Crypto - 126.9, Finance&Trading - 238, Adult - 247.8, Dating - 247.8",guestpostlinks.net,https://guestpostlinks.net/ref/11/,96,8.5,Assisted Purchase,,116,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,135,8.5
people-friendlyplaces.org,NaN,75,NaN,Link Insertion,"Health and Medicine, Lifestyle, Society",15,57,br,19,636,dofollow,"Casino - 103.9, Finance&Trading - 159, CBD - 103.9, Crypto - 103.9",prnews.io,https://prnews.io/sites?i=3738683,75,10.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,80,8.5,Assisted Purchase,,95,
